doc_title,chunk_id,description,scene_context
9、INT. KALE'S HOUSE - KITCHEN - DAY,doc_8_chunk_0,Kale's perched on the center island.,"Scene: Inside a room, Janet Parker is attaching an electronic monitoring bracelet to Kale's ankle."
94、INT. ENTRY HALL - NIGHT - CONTINUOUS,doc_93_chunk_0,"Kale heads down, slowly makes his way toward the kitchen, peeks around the corner",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_7,"Kale and Ronnie lock eyes a beat. Then crack up again. Both laugh hysterically, slap happy as hell.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_7,Kale grabs the DV CAM from Ronnie -- Ronnie pulls it away.,
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_3,"Kale gets up, heads to the camera. About to eject the tape, when a thought stops him. He pulls the camera off the TV, sits on the floor, presses ""PLAY"", scans back through the tape.","Inside a room, after Ronnie leaves and Kale considers destroying the video."
97、INT. KITCHEN - NIGHT - CONTINUOUS,doc_96_chunk_0,Kale struggles against him.,
97、INT. KITCHEN - NIGHT - CONTINUOUS,doc_96_chunk_0,Giles drags Kale into...,
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_5,"Kale grabs the bat, rolls around and swings up at Giles, WHACKING HIM IN THE",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_3,Kale kneels down to Ronnie who suddenly POPS BACK TO LIFE!,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_3,"Kale screams, falls back to the floor as Ronnie cracks up.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_3,Kale staggers to his feet. Stunned. Not knowing whether to hug Ronnie or beat the shit out of him.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_0,"Kale cautiously rounds the side, approaches the front door -- it's open a few inches -- darkness beyond.",
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_0,"Kale eyes it a beat. Then -- steps up onto the porch, about to push it open when -- SIRENS BLARE O.S.",
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_0,Kale SPINS AROUND to see A POLICE CRUISER ROLLING TO A STOP.,
84、EXT. GILES' FRONT YARD - NIGHT - CONTINUOUS,doc_83_chunk_0,Kale races toward it as two uniformed officers step out --,
93、INT. 2ND FL HALLWAY - NIGHT - CONTINUOUS,doc_92_chunk_0,"Kale steps out, raises the trophy, ready for anything as he approaches the stairs, glancing in every direction.",
93、INT. 2ND FL HALLWAY - NIGHT - CONTINUOUS,doc_92_chunk_0,"He reaches the railing, peers down. No movement.",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_1,Kale doesn't move.,
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_1,"Kale turns to the computer, lifts his taped wrists to the keyboard.",
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_4,"Kale scans the tape back again, this time just to the point where Ronnie drops the camera.",
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_4,ON KALE - his eyes suddenly narrow -- did he see something?,
88、INT. KALE'S BEDROOM - NIGHT - SHORT TIME LATER,doc_87_chunk_4,Kale scans back again.,
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_0,Kale sitting in his video game chair staring out at Giles' house.,"Scene: In the darkness, Kale is inside his room observing Giles' house."
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_0,Kale throws intermittent glances out the window as he starts to UNSCREW the back of the DV CAM.,"Scene: In the darkness, Kale is inside his room observing Giles' house."
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_0,"He lifts the back off, then reaches in a nearby BOX and pulls out a BLUE TOOTH WIRELESS CIRCUIT BOARD.","Scene: In the darkness, Kale is inside his room modifying the DV CAM."
79、INT. KALE'S BEDROOM - NIGHT,doc_78_chunk_0,He starts connecting it inside the,"Scene: In the darkness, Kale is inside his room modifying the DV CAM."
92、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_91_chunk_0,"Kale grabs the cordless off his bed, clicks it on: DEAD.",
92、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_91_chunk_0,"He grabs the tape out of the camera, buries it in his closet, pulls out his racketball trophy then creeps to the door, peers out --",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_2,"Nearly hyperventilating, Kale leans closer to the screen, sees a pile of clothes and a stray racketball trophy lying next to Ronnie.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_2,"Kale realizes -- Ronnie's IN HIS CLOSET. Kale slowly turns, eyes his closet door.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_2,"He then steps toward it, reaches out -- and SLIDES THE CLOSET DOOR OPEN TO REVEAL -- RONNIE - lying dead in the corner.",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_0,"Kale mumbles a muffled ""FUCK YOU"" under the duct tape.","Scene: Inside Kale's room, after being slammed into his desk chair by Giles."
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_0,Kale glares at Giles.,"Scene: Inside Kale's room, while Giles is speaking to him about his victims."
10、INT. KALE'S BEDROOM - NIGHT - LATER,doc_9_chunk_1,"Kale throws the headset aside, makes sure all the wires are connected. Checks the TV screen.",
10、INT. KALE'S BEDROOM - NIGHT - LATER,doc_9_chunk_1,"Kale glares at the screen another beat, then gets up, wanders out of his room...",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_0,"Kale bolts out the door, but trips on a well-placed garden gnome on the steps.",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_0,"Kale staggers into the yard, SCREAMING for anyone to hear.",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_0,Kale falls just short of his kite string boundary line.,
98、INT. LIVING ROOM - NIGHT - CONTINUOUS,doc_97_chunk_0,"Kale's eyes widen with rage as he pulls free of Giles, drops to the floor, tries to roll away.",Inside the room where Julie is tied to a chair.
98、INT. LIVING ROOM - NIGHT - CONTINUOUS,doc_97_chunk_0,Kale glares as Giles drags him into the... ENTRY HALL - NIGHT - CONTINUOUS,Being dragged by Giles after attempting to escape.
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_2,"Kale's eyes are transfixed on the screen, his face just inches away as a few more blurry frames FLIP BY then -- BAM --THE FACE OF THE MISSING GIRL -- PATRICIA WALSH -- POPS ON THE SCREEN IN SHARP FOCUS, HER LONG RED HAIR PARTIALLY COVERING HER GHOSTLY, WIDE OPEN EYES THAT STARE RIGHT INTO CAMERA!",
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_2,Kale recoils in horror as LIGHTNING IGNITES his room.,
95、INT. KITCHEN - NIGHT - CONTINUOUS,doc_94_chunk_0,"Kale rounds the island to the microwave, presses ""STOP"" then glances down, sees Ronnie's body",
95、INT. KITCHEN - NIGHT - CONTINUOUS,doc_94_chunk_0,Kale spins around,
95、INT. KITCHEN - NIGHT - CONTINUOUS,doc_94_chunk_0,Kale HURLS the trophy at Giles,
95、INT. KITCHEN - NIGHT - CONTINUOUS,doc_94_chunk_0,"Kale BOLTS for the back door, throws it open",
100、INT. 2ND FL HALLWAY - NIGHT - CONTINUOUS,doc_99_chunk_0,Kale rounds the corner and runs smack into ASHLEY. The collision sends Kale back to the floor.,
100、INT. 2ND FL HALLWAY - NIGHT - CONTINUOUS,doc_99_chunk_0,Kale gestures with his eyes and head: BEHIND YOU!,
100、INT. 2ND FL HALLWAY - NIGHT - CONTINUOUS,doc_99_chunk_0,"Ashley scrambles for Kale, helps him to his feet, pulls Kale back down the hall",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_0,Kale enters amidst a few more LIGHTNING FLASHES and distant ROLLS OF THUNDER.,
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_0,"He heads to his window, glances out at Giles' house.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_0,"Kale closes his window, draws the shade, sticks his cell in the charger.",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_0,"He collapses to the bed, stares at the roof over his head for a beat",
87、INT. KALE'S BEDROOM - NIGHT - LATER,doc_86_chunk_0,"Kale stares at it... then jumps from his bed, races to the phone, rips it from the charger, flips it open",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_6,"Kale frantically plants the bat on the floor, using it as a 'cane' to pull himself back to his feet.",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_6,"Kale HOPS toward Giles, raises the bat, swings it",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_6,"Kale staggers back, but somehow keeps his balance and the bat.",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_6,"Kale spins around, hops to the door into...",
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_4,"Kale suddenly does SNAP. He leans forward, grabs the LCD computer monitor with his taped wrists, stands, whirls around, and HURLS it at GILES, SMACKING HIM on the side of his head -- a one in a hundred shot!","Scene: Inside a bedroom, after Giles steps away from Kale."
99、INT. KALE'S BEDROOM - NIGHT - SECONDS LATER,doc_98_chunk_4,"The forward momentum of Kale's throw combined with his taped ankles causes him to lose his balance. Kale falls to the floor, scrambles for the BASEBALL BAT just inches away --","Scene: Inside a bedroom, immediately after Kale throws the monitor at Giles."
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_1,"Kale lunges forward, but Giles' hand suddenly grabs Kale's ankle just as the ankle bracelet is about to cross the line.",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_1,"Kale screams, digs his hands into the earth, trying to pull himself forward, but Giles is too strong.",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_1,"Giles drags Kale backward, then pins him to the ground, pulls out a roll of duct tape, quickly and efficiently wraps some around Kale's mouth, hands and ankles.",
96、EXT. KALE'S BACK YARD - NIGHT - CONTINUOUS,doc_95_chunk_1,"Giles yanks Kale up, throws him over his shoulder and heads back toward Kale's house.",
10、INT. KALE'S BEDROOM - NIGHT - LATER,doc_9_chunk_0,"Kales sits in his video game chair, wearing his X-box live headset, playing HALO 2 -- he's on the final ""boss level.""",
10、INT. KALE'S BEDROOM - NIGHT - LATER,doc_9_chunk_0,"KALE (into headset as needed) Hobby, you read me? I said come around my left flank and draw his fire -- damn straight I'm trying to get you smoked, you've been hiding behind my ass the whole game --",
10、INT. KALE'S BEDROOM - NIGHT - LATER,doc_9_chunk_0,"The TV SCREEN suddenly GLITCHES. KALE (CONT'D) Hobby, Jet, you guys still there?",
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_0,Kale FREEZES THE IMAGE.,"Scene involving a TV screen showing a view under a bookcase, during a storm."
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_0,"Kale grabs his remote, cranks the brightness all way up on his TV.","Scene involving a TV screen showing a view under a bookcase, during a storm."
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_0,Kale scoots closer to the TV amidst another FLASH OF LIGHTNING & MUCH LOUDER CLAP OF THUNDER.,"Scene involving a TV screen showing a view under a bookcase, during a storm."
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_0,ON HIS FINGER - pressing the FRAME BY FRAME ADVANCE button,"Scene involving a TV screen showing a view under a bookcase, during a storm."
90、INT. KALE'S BEDROOM - NIGHT - CONTINUOUS,doc_89_chunk_0,Kale presses the button a couple more times.,"Scene involving a TV screen showing a view under a bookcase, during a storm."
