doc_title,chunk_id,description,scene_context
86、INT. CASINO - NIGHT,doc_85_chunk_1,Carter watches him leave.,
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,Carter trying to hold the bomb as far away from himself as possible.,Roof scene: Lee and Carter emerge on the roof with a bomb.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,He looks over the side for a place to dump it - the streets are filled with PEOPLE AND CARS.,Roof scene: Lee and Carter emerge on the roof with a bomb.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_0,Carter diving to the ground once again as the bomb slides to the center of the roof - COMING TO A STOP RIGHT IN FRONT,Roof scene: Lee and Carter emerge on the roof with a bomb.
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,"Carter and Lee in, closes the door.",
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,What?? Where'd you hear that?,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,"And I got mine, meaning you. Nice how that works out.",
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,"I'm serious this time, I'm closing this place down.",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Carter stalks off.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Carter gets in Lee's face.,
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Carter says, 'What are you gonna do about it, grasshopper?'",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Carter says, 'Give me your best shot, you flat assed mama's boy.'",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Carter says, 'I heard your mama pulls a rickshaw.'",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Carter says, 'You're not very good at this, are you?'",
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Carter says, 'Forget it.'",
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,"Carter pulls out his ALTOIDS, and he and Lee each take one as they walk through the doors.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,"Carter walks up, sees Lee standing alone on the dance floor.",
84、INT. CASINO - NIGHT,doc_83_chunk_1,Carter walks off,"Inside the casino, as people pour in and Steven Reign moves through the crowd."
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_3,Carter drops to one knee as Hu Li POUNDS him across the jaw with her fist.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_3,"Carter ...oh, that's a filling right there. That's gonna cost you.",
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_3,"Carter is KICKED by Hu Li, sending him backwards.",
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,Carter STRUTS through the lobby,"Lobby: Carter and Lee are entering the building, moving past the Giant Buddha."
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_1,Carter takes his hand off Lee's shoulder.,
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_1,Carter looks at Lee.,
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_0,Carter flashes his biggest smile as he pulls out a stack of superbills.,
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_0,Carter puts his hand on Lee's shoulder.,
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,"Carter picks it up, starts running with it through the hall, heading for the elevator.","Scene: Inside the hotel, running back to the bomb."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,"Carter is about to throw it in, when HE SEES AN OLDER COUPLE STANDING INSIDE.","Scene: Inside the hotel, approaching the elevator with the bomb."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,"Carter is still holding the bomb, doesn't know what to do with it","Scene: Inside the hotel, after seeing the older couple in the elevator."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Carter throws him the bomb,"Scene: Inside the hotel, after Lee shouts 'Stairs!'"
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,"Carter opens the crate -- it's filled with SUPERBILLS, about $1,000,000 worth.",
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,He tosses a stack to Lee.,
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,Carter pockets two stacks of superbills.,
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_0,Carter watches as Lee moves past the guard and makes his way into the soft count room.,
63、INT. BACK ROOM - CONTINUOUS,doc_62_chunk_0,Carter follows Lee and Kenny inside.,"Scene: Inside a smoky, crowded room with men playing mah-jongg for big money."
63、INT. BACK ROOM - CONTINUOUS,doc_62_chunk_0,"Carter speaks to Kenny, indicating he is about to announce he is LAPD.","Scene: Inside a smoky, crowded room with men playing mah-jongg for big money."
63、INT. BACK ROOM - CONTINUOUS,doc_62_chunk_0,"Carter is grabbed by Kenny, who pulls him aside.","Scene: Inside a smoky, crowded room with men playing mah-jongg for big money."
86、INT. CASINO - NIGHT,doc_85_chunk_0,"Carter steps right in front of him, giving him a big hug.","Inside the casino, as Steven Reign is making his way through."
86、INT. CASINO - NIGHT,doc_85_chunk_0,Carter turns away without responding to the accusation.,
94、INT. EYE IN THE SKY ROOM - CONTINUOUS,doc_93_chunk_3,Carter at the craps table having the time of his life.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,"CARTER I should kill you right now, but I'mgonna let you live, 'cause you're fine, and maybe you can be reformed.",
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,He holds up his hands.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,Carter walks towards the truck by Hu Li,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,"As soon as he passes by her, Hu Li COLDCOCKS Carter with her gun.",
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Carter looks up at the RED DRAGON.,"Outside the strip, as fire balls blow out over the area."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Carter comes out of the sewer.,"Outside the strip, after emerging from the sewer."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,Carter watches as limos pull up to the front of the hotel.,"Outside the Red Dragon hotel, during the grand opening event."
88、INT. CASINO - CONTINUOUS,doc_87_chunk_0,"Carter walks up to a CRAPS TABLE, everyone turning to stare.",
88、INT. CASINO - CONTINUOUS,doc_87_chunk_0,Carter throws a HUNDRED THOUSAND in $100 BILLS onto the table.,
92、INT. CASINO - CONTINUOUS,doc_91_chunk_1,Carter turns to a BIG TEXAN who is standing with a GORGEOUS YOUNG GIRL who is falling out of her dress.,
92、INT. CASINO - CONTINUOUS,doc_91_chunk_3,Carter throws the dice.,
92、INT. CASINO - CONTINUOUS,doc_91_chunk_3,Carter grabs the dice.,
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_1,"Carter starts clapping, and the confused crowd joins in as the Security Guards move in.",
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_1,Carter starts singing 'We shall overcome!',
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Carter run through - it extends out from the underground loading docks.,"Scene involving underground loading docks, Lee and Carter are escaping."
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Carter spot a tiny sliver of light coming through a MANHOLE COVER.,"Scene involving underground loading docks, Lee and Carter are escaping."
77、INT. SEWER TUNNEL - CONTINUOUS,doc_76_chunk_0,Carter start climbing up the metal stairs that lead up to the street.,"Scene involving underground loading docks, Lee and Carter are escaping."
9、EXT. RAVEN CLUB - NIGHT,doc_8_chunk_0,"Carter runs into the street, just in time to see Hu Li and several gangsters round a corner.",
9、EXT. RAVEN CLUB - NIGHT,doc_8_chunk_0,Carter stops and shouts 'Stop! LAPD!',
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,Carter looks around the casino.,
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,"I'll go to the craps table, make a big scene. When security comes over, you make your move.",
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,I'll give it my best shot.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_0,"Carter on top of a CRAPS TABLE, keeping security guards at bay with a croupier stick.","Inside the casino, during a chaotic scene where Lee is searching for the detonator."
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Carter and Lee see each other. They have the same simultaneous though:,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Carter is Lee's only hope to get the bomb out of his mouth.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,"Carter bounds back on stage, pulls the plug on the music and fires three SHOTS into the ceiling, silencing the bar.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,Carter turns to Lee.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,Carter whispers: What'd I say?,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,"Carter says: Shit. C'mon, get up here and help me out.",
95、INT. CASINO - CONTINUOUS,doc_94_chunk_0,"Carter has two racks of chips in front of him, a huge crowd surrounding him.",
95、INT. CASINO - CONTINUOUS,doc_94_chunk_0,"Carter glances at the MEN, knows he's in deep shit.","As they walk toward the door marked ""VIP ROOM"""
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,"Carter looks around for Lee, catches a glimpse of the Eye in the Sky Room.",
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,He grins.,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,He socks a GUARD in the face.,
92、INT. CASINO - CONTINUOUS,doc_91_chunk_0,Carter is at the table rolling dice,Scene: A crowd has gathered behind Carter at a craps table.
92、INT. CASINO - CONTINUOUS,doc_91_chunk_0,"Carter turns to the MAN next to him, who wears a traditional AFRICAN ROBE and is standing with a giant blonde escort.",Scene: A crowd has gathered behind Carter at a craps table.
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,Carter waits a second.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,"Carter says we can't go in like this and points out the place, suggesting they need to look fly and Mac out.",
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,"Carter tells Lee to follow him, calling him my Asian brother.",
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,Carter and Lee start to walk away.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,"Carter tells Lee to stay down wind, commenting that he thinks Lee stepped in some serious rat shit down there.",
88、INT. CASINO - CONTINUOUS,doc_87_chunk_1,Carter pauses briefly after seeing the chips pushed in front of him.,"Scene: Inside a casino, at a craps table, after the dealer pushes chips toward him."
88、INT. CASINO - CONTINUOUS,doc_87_chunk_1,"Carter starts to scream at the dealer, questioning why he was given five-hundred dollar chips while others have thousand dollar chips.","Scene: Inside a casino, at a craps table, during a confrontation with the dealer."
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,Carter stands together with Lee in stunned disbelief as they look out at the LAS VEGAS STRIP.,Scene: Emerging from a manhole onto the Las Vegas Strip.
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,"Carter covers his eyes, blinded by the greatest light show in the world.",Scene: Emerging from a manhole onto the Las Vegas Strip.
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,Carter says he just got an idea how someone could launder a hundred million dollars in cash.,Scene: Emerging from a manhole onto the Las Vegas Strip.
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,Carter turns around and comes face to face with a ten-story dragon.,Scene: Emerging from a manhole onto the Las Vegas Strip.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Carter speaks, Lee translating.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,Carter fires two more shots in the ceiling.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Carter says, 'Let's try this again.'",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Carter says, 'Who here knows Ricky Tan, raise your hand.'",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Carter says, 'Who here is named Lee? Raise your hand.'",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Carter says, 'Now I know you're lying.'",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,"Carter on the Karaoke stage doing a dead-on Michael Jackson, singing his heart out.",Inside a room with an audience of Chinese people watching; Carter is performing on stage.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,Dancing and making eyes at a few of the smitten women who are watching him.,Inside a room with an audience of Chinese people watching; Carter is performing on stage.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,"Carter resumes singing, really getting down.",Inside a room with an audience of Chinese people watching; Carter is performing on stage after being interrupted by Lee.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,Moonwalking to the EDGE of the STATE where Lee PULLS HIM OFF.,Inside a room with an audience of Chinese people watching; Carter is performing on stage.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Carter and Lee walk down the red carpet.,Casino lounge: A band is playing and Chinese acrobats are performing.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Carter tells a waitress to bring them some twelve-year old scotch.,Casino lounge: A band is playing and Chinese acrobats are performing.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Carter tells a cigarette girl to get them a box of her finest cigars.,Casino lounge: A band is playing and Chinese acrobats are performing.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Carter tells a change girl to give him ten dollars in nickels.,Casino lounge: A band is playing and Chinese acrobats are performing.
97、INT. CASINO - CASHIER,doc_96_chunk_0,Carter is led away from the table by two security guards.,"Inside the casino, immediately before Lee crashes through the window."
97、INT. CASINO - CASHIER,doc_96_chunk_0,"Carter reacts to the crash, exclaiming 'Lee!!'.","Scene: Inside the casino, right after Lee crashes through the window."
97、INT. CASINO - CASHIER,doc_96_chunk_0,Carter is restrained by the guards.,"Scene: Inside the casino, after reacting to Lee's entrance."
97、INT. CASINO - CASHIER,doc_96_chunk_0,"Carter slams the rack of chips across the guards' faces, causing chips to fly and the guards to hit the floor.","Scene: Inside the casino, during the confrontation after Lee's entrance."
