doc_title,chunk_id,text,scene_context
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_1,Take this. It's a Magnum. You can fold it in half.,"Scene: Carter gives Lee a condom, specifically a Magnum, and tells him how to fold it."
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_6,Lemme see 'em.,"Kenny's place, Carter asks to see the bills after Kenny mentions they checked out under infrared testing."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,"Because when the shooting started he was way too cool. See most white people, when there's shooting, they either hide in a toilet or start screaming high pitched like ""Aaaahhh!!! Aaaahh!!!!""",
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,Black people keep their cool when the shit goes down.,
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,"Yeah, what about when Godzilla was coming? You people were screaming your asses off.",
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_2,The same place you find all RichWhiteMen.,
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_2,"I hope you just said I have no business being here, 'cos I was just leaving.",
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_7,"All right, Kenny. Thanks. You're off the hook. For now.","Scene: At Kenny's place, Carter speaks to Kenny after receiving information about Zing."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"Lee, let me introduce you to the Carter Theory of Criminal Investigation: Follow the Rich White Man.","Scene: On a plane with other passengers, Carter is speaking to Lee about his theory of criminal investigation."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"Almost, but you've got to say ""Rich White Man"" all run together like it's one word.","Scene: On a plane with other passengers, Carter is correcting Lee's pronunciation of ""Rich White Man"" in reference to his investigation theory."
49、INT. 747 PASSENGER COMPARTMENT,doc_48_chunk_0,"Not bad. Now every crime, somewhere,","Scene: On a plane with other passengers, Carter is elaborating on his investigation theory to Lee."
66、EXT. REIGN SHIPPING ROOM - CONTINUOUS,doc_65_chunk_0,We're looking for a guy named Zing. Is he here?,"Scene: A workplace or similar setting; Carter is speaking to a worker, asking about Zing's location."
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_0,Blend in? I'm two feet taller than everyone here. Where you going?,"Scene: In a dark, upscale club filled with gangsters, beautiful girls, and civilians. Carter speaks to Lee as they enter the club, commenting on blending in and asking about Lee's departure."
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_3,"oh, that's a filling right there. That's gonna cost you.","Scene: During a fight, Carter is punched by Hu Li and speaks about dental damage."
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,"You're just jealous 'cos the girl picked me. I'm tall, dark and handsome, you're third world ugly.",
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_1,"Snoopy is about six inches taller than you. I'm sorry, Lee, you never had a chance.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,"Yeah, that's definitely the woman from Ricky Tan's boat, and she's staying in his suite at his hotel, I told you this would work out. They still just talking?","Scene: In a hotel room, Carter speaks to Lee while observing a woman from Ricky Tan's boat."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,He'll be back soon.,"Scene: In a hotel room, Carter speaks to Lee after observing a man leaving the woman."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_1,"Look at her. Now, wake me in an hour, I'll take over.","Scene: In a hotel room, Carter speaks to Lee before trying to sleep."
63、INT. BACK ROOM - CONTINUOUS,doc_62_chunk_0,"This is where I say I'm LAPD in a loud
voice, they all scream and run and shit.
Watch. It's real funny.","Scene: Inside a smoky, crowded room with men playing mah-jongg for big money; Carter speaks to Kenny about pretending to be LAPD."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Pick it up!,"Scene: At the bomb location, Carter is with Lee; they are trying to handle a bomb."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,I don't need a turn!,"Scene: At the bomb location, Carter is with Lee; they are arguing about who should pick up the bomb."
55、INT. REIGN TOWERS HOTEL - CONTINUOUS,doc_54_chunk_1,Get the hell away from here!,"Scene: In a hallway near an elevator, Carter sees an older couple inside the elevator while holding a bomb."
62、INT. KITCHEN,doc_61_chunk_0,Kenny! How you doin'?,"Busy kitchen; Carter greets Kenny, the owner."
62、INT. KITCHEN,doc_61_chunk_0,How's the action tonight? The house making out okay?,"Busy kitchen; Carter speaks with Kenny, the owner, about the night's business."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,That's what I'm talking about. A real Hong Kong night club.,"Outside the Raven Club, Carter comments on the club as he and Lee arrive, spotting two women entering."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,You want an Altoid?,"Outside the Raven Club, Carter offers Lee an Altoid as they walk to the club entrance."
5、EXT. RAVEN CLUB - NIGHT,doc_4_chunk_0,You better take one. Your breath has been a little funky all day. Let me look at you.,"Outside the Raven Club, Carter insists Lee take an Altoid, commenting on his breath."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_4,You're kidding. No sex? Nothing? No,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_7,Go ahead. Sing your ass off.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,"Oh, sweet glory hallelujah...I don't want to hear this.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,"Skirt just came off. She's in black bra and panties -- Victoria Secret Spring Catalogue, page 27 -- wait a sec - there's a tattoo on her left thigh... it looks like Snoopy.",
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,She just took her hair down. Now she's going for the bra -- the clasp is in front -- she's using both hands.,
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_7,You better get that ice.,Speaking to Lee during an observation.
7、INT. RAVEN CLUB - BACK HALL - NIGHT,doc_6_chunk_0,"Get closer to my body now. And just love me, till you don't know how...",Scene: Lee hears Carter's voice-over singing 'DON'T STOP 'TIL YOU GET ENOUGH' while observing Triads counting money in a private room.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"What are you gonna do about it, grasshopper?",Scene: Confrontation between Carter and Lee; Carter challenges Lee after being warned.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"Give me your best shot, you flat assed mama's boy.",Scene: Confrontation between Carter and Lee; Carter taunts Lee after Lee threatens him.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,I heard your mama pulls a rickshaw.,Scene: Confrontation between Carter and Lee; Carter insults Lee's mother.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,"You're not very good at this, are you?",Scene: Confrontation between Carter and Lee; Carter mocks Lee's attempt at intimidation.
48、EXT. DOCK - NIGHT,doc_47_chunk_4,Forget it.,Scene: Confrontation between Carter and Lee; Carter dismisses the argument after making his point.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Hot? I'm freezing my ass off.,"Scene in which Carter and Lee are observing a situation through a window; Lee comments on the temperature, and Carter responds."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,What's going on?,Scene in which Lee appears dazed and mentions someone is getting undressed; Carter reacts with concern.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Gimme the binoculars.,Scene in which Carter demands the binoculars from Lee to observe something through the window.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_6,Gimme the binoculars or I will shoot you.,Scene in which Carter threatens Lee to obtain the binoculars.
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_1,How you boys doing tonight?,"Bathroom: Carter speaks to two Chinese thugs at the bar, attempting to engage them in conversation."
6、INT. RAVEN CLUB - NIGHT,doc_5_chunk_1,That is the worst singing I've ever heard. That sounds like something you'd hear in prison after lights out.,Bathroom: Carter comments on the old man's singing while sitting next to two Chinese thugs at the bar.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,Throw us in jail? I'm about to bust you right now.,"Scene: Confrontation with Isabella, who claims there is no bomb; Carter challenges her threat to arrest them."
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,How do we know you're not lying? Let me see your badge.,Scene: After Isabella reveals she is an undercover agent; Carter demands to see her badge.
57、EXT. REIGN TOWERS HOTEL - ROOF - NIGHT,doc_56_chunk_2,Let me see it again?,Scene: After Isabella shows her badge; Carter questions its authenticity and asks to see it again.
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,"I should kill you right now, but I'mgonna let you live, 'cause you're fine, and maybe you can be reformed.",
68、EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS,doc_67_chunk_4,No more hitting. I'll get in the truck myself.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_4,I heard that.,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_4,"Look, I need some info and I don't have time to play around.",
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_4,How'd you know?,
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_4,So tell me what you know.,
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_0,That was the name of Ricky Tan's boat.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_3,You mean Tito. We had Toto for dinner last night.,
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,"Secret Service Agent Carter. This is my calling, Lee. Give me six months and I'll be in Washington protecting a white guy.","Scene: On a street, Carter speaks to Lee while approaching his parked VETTE, discussing his aspirations to become a Secret Service agent."
59、EXT. REIGN TOWERS HOTEL - CONTINUOUS,doc_58_chunk_0,"They don't know that. What are they gonna do, try and shoot the President during the interview? I'll bet Isabella","Scene: On a street, Carter continues speaking to Lee while approaching his parked VETTE, expressing confidence about his role and speculating about a potential threat."
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_0,Black. 42-long. Nothing touches this body but pure silk. And get my partner something from the children's department.,
78、EXT. LAS VEGAS BLVD. - DUSK,doc_77_chunk_0,Lee. I just got an idea how someone could launder a hundred million dollars in cash.,"Scene: On the Las Vegas Strip, emerging from a manhole; Carter speaks to Lee about money laundering."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,What about a little king pao chicken?,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,Steamed dumplings?,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_5,"That's rough, man. If I don't get
steamed dumplings once a week, I go
crazy.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_0,"Are you kidding, they love me. I'm a star, Lee. A god to these people!",Karaoke stage performance; Carter speaks to Lee during a performance in front of a Chinese audience.
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Hey, I didn't mean to call you pathetic.","Scene: Conversation with Lee, discussing Lee's work habits and personal life."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,You pull a muscle or something?,"Scene: Conversation with Lee, reacting to Lee's comment about not having mu-shu in six months."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"I'm sorry, Lee. Why did she leave you?","Scene: Conversation with Lee, after learning Lee's fiancée left him."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,"Let me guess, she couldn't handle the cop thing -- never knowing if you were dead or alive. I've seen it a million times.","Scene: Conversation with Lee, speculating why Lee's fiancée left him."
50、INT. CHEAP HOTEL ROOM - DOWNTOWN LA - NIGHT,doc_49_chunk_2,Excuse me?,"Scene: Conversation with Lee, reacting to Lee's revelation that his fiancée left because of his singing."
82、EXT. RED DRAGON - NIGHT,doc_81_chunk_0,"Remember, Lee, you're a player now. You own the place.","Scene: Entering a venue, Carter speaks to Lee about adopting a confident persona."
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,What?? Where'd you hear that?,Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny about an incident in Hong Kong.
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,"And I got mine, meaning you. Nice how that works out.",Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny about sources of information.
64、INT. KITCHEN - CONTINUOUS,doc_63_chunk_0,"I'm serious this time, I'm closing this place down.",Scene: Inside a room after being led in by Kenny; Carter is speaking to Kenny and Lee about closing the place down.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_6,I come back and catch y'all singing Michael Jackson and you're all going to jail.,"Scene where the crowd is present and gangsters are leaving; Carter speaks as they run out, likely addressing the gangsters or the crowd."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,End of the line.,
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,"Oh no you don't. Don't you be getting corny on me, Lee. I'll kick your ass from here to Compton.",
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_2,Don't you talk about my mama.,
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_0,Very nice.,"Scene: Carter and Lee are trying to open a crate; Lee successfully punches a hole in it, impressing Carter."
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_0,I'll remember that next time I'm fighting a box.,Scene: Carter and Lee are trying to open a crate; Carter makes a sarcastic remark after Lee explains his technique for hitting the crate.
86、INT. CASINO - NIGHT,doc_85_chunk_1,"You're right, you're a smart guy. Most counterfeiters only get ten cents on the dollar. But this is an even swap. Pure genius.","Scene: In Las Vegas, Carter speaks to Steven Reign about a counterfeit operation and a deal."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,You got that right. And we ain't brothers. Maybe we should just end this right here.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,"I won't talk to you, you don't talk to me. We'll die in peace.",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,I don't believe in reincarnation. So I won't see you in the next world.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_2,I believe in heaven. You people believe in heaven?,
92、INT. CASINO - CONTINUOUS,doc_91_chunk_3,Let it ride!,
84、INT. CASINO - NIGHT,doc_83_chunk_1,"Look at this place, Lee. The biggest front in the world.",Scene: In a casino as people pour in; Carter speaks to Lee about the casino's appearance.
84、INT. CASINO - NIGHT,doc_83_chunk_1,Wait here. I'll handle this.,Scene: In a casino; Carter speaks to Lee before approaching someone.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_2,Tread softly? Who taught you how to roost a bar?,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_2,"Man, are you crazy? You think that scares me? I'm from L.A. We invented gangs. We were having gang wars before anybody even thought about it. We get royalties from other gangs. Now gimme your badge and gun and I'll show you how it's done.",
9、EXT. RAVEN CLUB - NIGHT,doc_8_chunk_0,Stop! LAPD!,"Scene: In the street, Carter shouts at Hu Li and several gangsters as they round a corner; Lee begins chasing them on foot."
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,"Wait a second. We can't go in like this. Look at this place, we gotta look fly. We gotta Mac out.",Scene or location not specified: Carter speaks to Lee about needing to appear stylish before entering a place.
79、EXT. RED DRAGON HOTEL AND CASINO - NIGHT,doc_78_chunk_1,"Just stay down wind, because I think you stepped in some serious rat shit down there.","Scene or location not specified: Carter speaks to Lee while they are walking away, commenting on a bad smell."
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,"Deng wa lu yun, shen wu wattu masu wang lui.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,What'd I say?,"Scene: In a bar, Carter whispers to Lee after speaking in Chinese."
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_4,"Shit. C'mon, get up here and help me out.","Scene: In a bar, Carter speaks to Lee after realizing his mistake."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,What's the first thing I told you -- never trust nobody. How could you fall for that shit? I knew she was dirty.,"Scene with crates of money; Carter speaks to Lee about trusting someone they both know, expressing distrust in a woman who saved their lives."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,"For how long? Face it, Lee, she's playing both sides.","Scene with crates of money; Carter continues speaking to Lee about the same woman, arguing she is untrustworthy."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_0,"Look, man I'm sorry. I know you got a thing for her.","Scene with crates of money; Carter apologizes to Lee, acknowledging Lee's feelings for the woman they are discussing."
88、INT. CASINO - CONTINUOUS,doc_87_chunk_0,"I saw the sign, I can read. Now gimme a hundred-thousand in chips. And a Diet Coke and some wash-n-dries. Let's move, people, I came to play.","At a craps table in a casino, Carter responds to the dealer's comment about the buy-in requirement and places a large bet."
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_1,"Couple? No, you got it wrong, there's no couple here. Just two single police officers working a very dangerous case.","Scene: A store or shopping area, Carter speaks to Lee after being mistaken for a couple by the salesman."
81、INT. VERSACE BOUTIQUE - CONTINUOUS,doc_80_chunk_1,This is the last time I go shopping with you.,"Scene: A store or shopping area, Carter speaks to Lee after the salesman walks off."
99、INT. CASINO - CONTINUOUS,doc_98_chunk_2,Check it out. Catfight!,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Okay, all the Triads and ugly women go to that side, all fine ass women on this side.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,"Let's try this again. Who here knows Ricky Tan, raise your hand.",
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,Who here is named Lee? Raise your hand.,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_5,Now I know you're lying.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,Are you serious?,"Scene: In an unspecified location, Carter responds to Lee asking if he thinks Lee has a good voice."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,As long as you're asking...I think you have a pretty good voice.,"Scene: In an unspecified location, Carter responds to Lee's question about his voice after Lee initially dismisses it."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_6,That depends. How do the Fu-Cang-Long usually kill their victims?,"Scene: In an unspecified location, Carter asks Lee about the Fu-Cang-Long's methods, shifting the conversation from singing to danger."
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,That looks exactly like my Uncle Darrell.,Lobby: Carter is walking with Lee past a giant Buddha statue and makes a comment about its resemblance to his uncle.
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_0,Buddha is the symbol for fat and lazy. The man has the biggest tits in Asia.,"Main Entry Hall: Carter is moving with Lee past the Buddha and continues commenting on its appearance, contrasting Lee's earlier statement about Buddha symbolizing luck."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,"Lee, what the hell are you doing?",Scene on the dance floor: Carter confronts Lee about his actions while working on a mission.
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_1,"Dancing? I'm out here trying to strong arm Steven Reign, putting my life on the line, and you're up here dancing with some bimbo. Did she have a friend?",Scene on the dance floor: Carter expresses frustration to Lee about being distracted during a critical mission.
86、INT. CASINO - NIGHT,doc_85_chunk_0,"Stevie, how's it going my man? Somebody get a picture, we can use it for a mug shot.",Casino: Carter greets Steven Reign and jokes about taking a picture.
86、INT. CASINO - NIGHT,doc_85_chunk_0,"Lemme ask you something, Steven. And I want the truth. Is there any way I can date your daughter? Just dinner and a movie, maybe go listen to some jazz...","Casino: Carter speaks with Steven Reign, asking permission to date his daughter."
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Bring us some twelve-year old scotch...,"Casino lounge, Carter speaks to a waitress while walking down the red carpet with Lee."
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Get us a box of your finest cigars.,"Casino lounge, Carter speaks to a cigarette girl while walking down the red carpet with Lee."
83、INT. RED DRAGON - CONTINUOUS,doc_82_chunk_4,Give me ten dollars in nickels.,"Casino lounge, Carter speaks to a change girl while walking down the red carpet with Lee."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,"I'm about to be killed and you ""Shhh""
me! This wasn't my case, Lee. Ricky
Tan didn't kill my father, the Fu-Cang
Long are not in South Central. I didn't
have to help you.","Scene: Unspecified location, Carter confronts Lee during a tense moment, explaining his involvement in the case and expressing frustration."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,It doesn't matter.,"Scene: Unspecified location, Carter responds to Lee's question about why he helped him."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_1,"We are not partners. Between your
daddy, my daddy, and the beating I just
took, as far as I can tell all partners
get you is dead.","Scene: Unspecified location, Carter tells Lee they are not partners, reflecting on the dangers and losses associated with partnerships."
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,"Is it the same heaven, or is it a
Chinese heaven?",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,"I thought it might be like those five
foot and under basketball leagues. They
don't let everybody in.",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,Fine by me.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,"You thinking about that girl that dumped
you?",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,"If she was the right girl, you'd be
thinking about her.",
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,Mind your own business.,
71、INT. EIGHTEEN WHEELER - TRUCK BED - DAY,doc_70_chunk_3,How was the sex?,
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,I knew you were lying.,Scene context not specified: Carter confronts Lee about lying while undercover at a gangster bar.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,"Damn it, why are you ruining my night?
I'm just starting to have fun.",Scene context not specified: Carter expresses frustration to Lee about the undercover mission interrupting his enjoyment at a gangster bar.
8、INT. RAVEN CLUB - CONTINUOUS,doc_7_chunk_1,"Well fine then, go ahead, pull your
badge and do your thing.",Scene context not specified: Carter sarcastically tells Lee to proceed with the undercover operation at the gangster bar.
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_1,"I have a dream, where black people and white people can gamble together without getting different chips!",
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_1,"Sing with me! ""We shall overcome!""",
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_1,"Thank you. Now in the spirit of brotherhood, let's play craps!",
92、INT. CASINO - CONTINUOUS,doc_91_chunk_0,How much is that?,Scene at a craps table in a casino; Carter is speaking to the Craps Dealer after rolling dice and winning.
92、INT. CASINO - CONTINUOUS,doc_91_chunk_0,Two-hundred thousand dollars? Who wants a hundred dollars?,Scene at a craps table in a casino; Carter is reacting to his winnings and addressing a man in an African robe standing next to him.
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Black man gets on a hot streak and you're all trippin'?,
99、INT. CASINO - CONTINUOUS,doc_98_chunk_1,Lee!,"Scene involving Carter and Lee; Carter is trying to get to Lee who has a bomb in his mouth, and they are separated by a crowd of people."
92、INT. CASINO - CONTINUOUS,doc_91_chunk_1,"Here, your highness, have a hundred dollars. The Viagra is on me tonight!",
92、INT. CASINO - CONTINUOUS,doc_91_chunk_1,"Don't say that, we're all royalty. My great grandmammy was Queen Nephertit -- we probably cousins, man. How much you got on the table?",
92、INT. CASINO - CONTINUOUS,doc_91_chunk_1,"Yeah, we definitely cousins now. Who wants to blow on my hand for luck?",
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_0,"Answer me one question. How come Ben
Vereen isn't performing here at the
hotel? Is Ben Vereen not good enough
for you people?","Scene: At a hotel, Carter confronts two security guards, questioning why Ben Vereen is not performing there."
90、INT. CRAPS TABLE - NIGHT,doc_89_chunk_0,"Lionel Ritchie hasn't been black since
the Commodores.","Scene: At a hotel, Carter responds to the pit boss who mentioned Lionel Ritchie is performing; Carter makes a sarcastic remark about Lionel Ritchie's identity."
95、INT. CASINO - CONTINUOUS,doc_94_chunk_0,I'm up a hundred and fifty-grand. That's a Ferrari. Do they sell those here in the gift shop? Somebody cash me out!,"Scene: At a craps table in a casino, Carter addresses the dealer and crowd after winning a large sum of money."
95、INT. CASINO - CONTINUOUS,doc_94_chunk_0,That would be great. Don't want any of these rich white people to jump me.,Scene: Carter speaks to the Pit Boss and Triad soldiers as they escort him from the craps table toward the VIP Room.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,"Hello, Benjamin.",Scene: Carter and Lee are at a crate filled with money; Carter refers to Benjamin Franklin while giving Lee a stack of money.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,"Benjamin Franklin, he discovered electricity.",Scene: Carter and Lee are at a crate filled with money; Carter explains who Benjamin Franklin is after Lee questions the name.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,No Chinese man discovered electricity.,Scene: Carter and Lee are at a crate filled with money; Carter disputes Lee's claim about a Chinese man discovering electricity.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,Now that I believe.,Scene: Carter and Lee are at a crate filled with money; Carter responds sarcastically to Lee's claim about a Chinese man inventing the bicycle.
75、INT. 18-WHEELER - TRUCK BED - CONTINUOUS,doc_74_chunk_1,"You never know. Besides, I always wanted to die rich.",Scene: Carter and Lee are at a crate filled with money; Carter justifies pocketing extra money while speaking to Lee.
97、INT. CASINO - CASHIER,doc_96_chunk_0,Lee!!,Casino scene: Carter reacts to Lee crashing through the window and is being restrained by guards.
97、INT. CASINO - CASHIER,doc_96_chunk_0,"Lemme ask you something. Any of you ever felt $500,000 before?","Casino scene: Carter speaks to the guards while holding a rack of chips, just before attacking them."
97、INT. CASINO - CASHIER,doc_96_chunk_0,"Doesn't feel so good, does it?",Casino scene: Carter speaks to the guards immediately after slamming a rack of chips into their faces.
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,"Isabella? Are you crazy, man? She almost got us killed. She's setting you up again!","Scene in a casino; Carter speaks to Lee about Isabella, warning him she is dangerous."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,Wait a second. There's guards all over the place. You'll need a distraction.,"Casino scene; Carter speaks to Lee, suggesting a plan involving a distraction."
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,"I'll go to the craps table, make a big scene. When security comes over, you make your move.",Casino scene; Carter explains his plan to create a distraction at the craps table.
87、INT. DANCE FLOOR - NIGHT,doc_86_chunk_2,I'll give it my best shot.,Casino scene; Carter responds to Lee's request to keep security busy for five minutes.
88、INT. CASINO - CONTINUOUS,doc_87_chunk_1,What the hell is that?,"Scene: At a craps table, Carter speaks to the Craps Dealer upon receiving chips."
88、INT. CASINO - CONTINUOUS,doc_87_chunk_1,Did you give me five-hundred dollar chips because I'm black?,"Scene: At a craps table, Carter confronts the Craps Dealer about the chip denomination."
88、INT. CASINO - CONTINUOUS,doc_87_chunk_1,"You assumed a brother coming in here can only afford five-hundred dollars a roll, is that right? Are you a racist?","Scene: At a craps table, Carter continues confronting the Craps Dealer about racial assumptions."
