doc_title,chunk_id,description,scene_context
"86、EXT. NOLAN HOUSE - LATE AT NIGHT,",doc_85_chunk_0,Benjamin turns inside.,"Outside the gate, after saying goodbye."
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_1,"BENJAMIN (nods, toasts) To mothers and fathers...",
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_1,"BENJAMIN What line of work are you in, Mr. Button?",
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_1,He takes out a little of his hard earned pay... proud of himself...,
"85、INT. THE BAR - FRENCH QUARTER - LATER THAT NIGHT,",doc_84_chunk_1,BENJAMIN I'm a tugboat man.,
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,He stops to let her catch up to him.,
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,"He watches her go, watches her thin legs running back down the street...",
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,he turns and moves off along the street...,
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_1,"We see him in the distance, the ""old man"", a 17 year old, suitcase in hand, going to find out who he is and what he is to become...",
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_0,He holds Queenie... tears running down her face...,"On the porch, saying goodbye to Queenie and Tizzy before leaving."
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_0,He bends to pet the old dog goodbye...,"On the porch, saying goodbye to Queenie and Tizzy before leaving."
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_0,He takes up his suitcase and starts off the porch... going down the walkway...,"On the porch, saying goodbye to Queenie and Tizzy before leaving."
"100、EXT. THE FRONT PORCH - NOLAN HOUSE - DAY,",doc_99_chunk_0,"he hesitates, and opens the gate... moving out onto the street...","On the porch, saying goodbye to Queenie and Tizzy before leaving."
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin and his father sitting in the back...,A small old bar.
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin says he'll have whatever he's having.,"A small old bar, waiter asks Benjamin what he wants to drink."
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin says it's a night for firsts.,"A small old bar, after ordering drinks."
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin says he's never been to a whore house either.,"A small old bar, conversation with his father."
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin says he's not very experienced about a lot of things.,"A small old bar, during conversation with his father."
"84、INT. BAR, FRENCH QUARTER - LATE AT NIGHT,",doc_83_chunk_0,Benjamin says there's a first time for everything.,"A small old bar, continuing conversation with his father."
