doc_title,chunk_id,text,scene_context
92、INT. RELIANT BRIDGE,doc_91_chunk_0,"Still, 'old friend.' You've managed to kill just about everyone else, but like a poor marksman, you keep missing the target.",Rocky cavern; Kirk speaks to Khan via communicator; topic is Khan's failed attempts to kill Kirk.
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_1,"Bless me, doctor; and what beams you into this neck of the woods?",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_1,"Romulan Ale! Bones, you know this stuff is illegal --",
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_1,"Twenty-two, eighty-three...",
92、INT. RELIANT BRIDGE,doc_91_chunk_2,"Khan, you have Genesis, but you don't have me! You were going to kill me, Khan, it was your sole purpose. You'll have to come down here to do it! You'll have to come down!",
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_4,Carol. Is that true?,"Scene where Kirk reunites with Carol, who has tears in her eyes; Kirk speaks to Carol after seeing her reaction and before she nods in response."
88、INT. ROCKY CAVERN - REGULA,doc_87_chunk_4,Why didn't you tell me?,"Scene where Kirk reunites with Carol, immediately after she nods in response to his previous question; Kirk speaks to Carol, seeking explanation."
96、INT. ROCKY CAVERN,doc_95_chunk_0,Why? Why didn't you tell me?,"Scene: Carol sits on the ground with Chekov's head in her lap, speaking with Kirk; the conversation is about withholding information and their past relationship."
98、INT. GENESIS CAVE - PROMONTORY LEVEL,doc_97_chunk_1,You did this -- in a day?!,"Scene: In a cavern, Kirk speaks with Carol, expressing surprise at the rapid creation of life forms."
92、INT. RELIANT BRIDGE,doc_91_chunk_3,KHAN -- !,"Kirk confronts Khan over communication, reacting to Khan's threat of leaving him marooned on a dead planet."
92、INT. RELIANT BRIDGE,doc_91_chunk_3,KHAN!,Kirk shouts in response to Khan's declaration of destroying the Enterprise.
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_6,"Spare me your notions of poetry, please. We all have our assigned duties and...",Scene: Location not specified; Kirk is speaking with Bones (Bones) about duty and personal dissatisfaction.
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_6,And who am I hiding from?,Scene: Location not specified; Kirk is speaking with Bones (Bones) about self-reflection and personal avoidance.
96、INT. ROCKY CAVERN,doc_95_chunk_2,There's a man I haven't seen in fifteen years who thinks he's killed me. You show me a son who'd almost be happy to help him. My son. My life that could have been and wasn't. What am I feeling? I'm feeling old -- worn out.,
94、INT. ROCKY CAVERN,doc_93_chunk_4,"Oh, yes we can.","Scene context not specified: Kirk responds to David's objection about staying put, suggesting they can indeed wait; conversation involves David, Dr. McCoy, and Lieutenant."
94、INT. ROCKY CAVERN,doc_93_chunk_4,Is there really something to eat?,Scene context not specified: Kirk asks about food while David and Carol are present; topic relates to their idea of food.
94、INT. ROCKY CAVERN,doc_93_chunk_2,"Do you have anything to eat? I don't know about anyone else, but I'm starved.","After a long silence following the death of two individuals, Kirk speaks with others including Bones and Carol, focusing on immediate survival needs."
94、INT. ROCKY CAVERN,doc_93_chunk_2,Our first order of business is survival.,"Kirk responds to Bones' surprise about thinking of food, emphasizing survival; conversation occurs with Bones and Carol after a significant loss."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,Uh -- what are they?,"Scene: In a medical setting, Kirk asks Bones about a gift he has received."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,But I'm allergic to Retlax.,"Scene: In a medical setting, Kirk responds to Bones explaining the function of the gift."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,Amazing! I don't know what to say --,"Scene: In a medical setting, Kirk reacts to trying the gift given by Bones."
"9、INT. KIRK'S APARTMENT, TERRA - NIGHT",doc_8_chunk_4,Thank you.,"Scene: In a medical setting, Kirk responds to Bones prompting him to express gratitude."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,Meaning you can't even beam us back?,"Scene: On a planet's surface, Kirk speaks with Spock via communicator, questioning their ability to return to the ship."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,"Captain Spock, if you do not hear from us within one hour your orders are to restore what power you can, take the Enterprise to the nearest Star Base and alert Starfleet command when you are out of jamming range.","Scene: On a planet's surface, Kirk gives orders to Spock via communicator, outlining contingency plans if contact is lost."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,"Uhura, if you don't hear from us, there won't be anybody behind.","Scene: On a planet's surface, Kirk responds to Uhura's protest over the communicator, emphasizing the danger of their mission."
86、INT. SPACE STATION TRANSPORTER ROOM,doc_85_chunk_4,"You gentleman can remain here, or...","Scene: On a planet's surface, Kirk addresses Terrell and Chekov, offering them a choice to stay or follow."
