doc_title,chunk_id,description,scene_context
83、EXT. LA ROCHE WOODS - DAY,doc_82_chunk_0,"He stops and, taking hold of her, leans back against a tree, kissing her.","Path through a thickly wooded area, approaching the Dupea house."
83、EXT. LA ROCHE WOODS - DAY,doc_82_chunk_0,"When they break off and resume walking, she takes one of his hands in both of hers and, after looking at the scars and callouses accumulated by his years of manual labor, she lays the hand against her cheek.","Path through a thickly wooded area, approaching the Dupea house."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_1,Bobby smiles at her,
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_1,"Bobby returns his attention to Tita, kissing her",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_13,He glances at the dwarfish Betty.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_2,He gets up and passes Elton on his way to the rack.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_5,Bobby begins removing his bowling shoes.,
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,"He searches into his jacket, takes out his wallet and hands it to her.",
99、INT. BOBBY'S CAR - DAY,doc_98_chunk_0,He shakes his head.,
89、EXT. FERRY - MORNING,doc_88_chunk_0,Bobby's car pulls off the ferry and approaches a line of cars waiting to board.,"Ferry dock, arrival scene."
89、EXT. FERRY - MORNING,doc_88_chunk_0,"Pulling abreast of her, stops and rolls down his window.","Ferry dock, Bobby encounters Catherine at the front of a line of cars."
89、EXT. FERRY - MORNING,doc_88_chunk_0,I have to talk to you.,"Ferry dock, Bobby attempts to speak with Catherine as cars behind them begin honking."
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_2,Bobby leaps at him and as their struggle carries them into the kitchen,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_2,Bobby rams Spicer into the refrigerator,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_2,"He hurls him against the kitchen wall, still holding him in a headlock",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_10,Bobby looks to Twinky,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_10,Bobby looks from one to the other,
100、EXT. BOBBY'S CAR - DAY,doc_99_chunk_0,Bobby gets out of the car as the station attendant approaches.,
100、EXT. BOBBY'S CAR - DAY,doc_99_chunk_0,Bobby crosses toward the men's room and disappears inside.,
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_4,"Bobby, gasping for air, tries to get up from the floor, and unable to, slumps back against the kitchen wall.","Kitchen: After a confrontation, Bobby is on the floor struggling to rise."
92、INT. SPICER'S ROOM - NIGHT,doc_91_chunk_4,"He looks past her, to Catherine.","Kitchen: After a confrontation, Bobby is on the floor struggling to rise."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_7,"Bobby, now full of remorse, slumps into a depressed reverie.",After handing Elton the bowling shoes and agreeing to join him later.
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_0,"Bobby comes out the front door. He carries his suitcase and, as he descends the steps and moves across the drive...","Outside the house, Bobby is leaving after his stay."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_0,He sets the suitcase down as she comes toward him.,"Outside the house, Tita approaches Bobby as he is about to leave."
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,"He picks up his suitcase and moves to the trunk, where Rayette is fussing with her camera.",
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,"He puts the suitcase inside, closes the trunk and takes hold of her arm.",
95、EXT. DUPEA HOUSE - DAY,doc_94_chunk_2,Bobby can be seen getting into the driver's seat.,
94、EXT. COUNTRY - DAY,doc_93_chunk_0,Bobby pushes Nicholas's wheelchair along a path between fields of tall grasses and wildflowers.,
94、EXT. COUNTRY - DAY,doc_93_chunk_0,He stops and moves around to the front of the chair.,
94、EXT. COUNTRY - DAY,doc_93_chunk_0,"He leans over to adjust the blanket covering Nicholas's legs and, hunkering down in front of him, glances around at the fields, searching for articulation.",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_6,He stretches his arms out on the back of the banquette as though he intends to reside there a while.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_6,"BOBBY Yeah, why don't you do that.",
93、EXT. BAYFRONT - DAY,doc_92_chunk_0,Bobby sits on a low stone wall bordering the Dupea property.,"Outside on a stone wall bordering the Dupea property, overlooking the ocean."
93、EXT. BAYFRONT - DAY,doc_92_chunk_0,Bobby stares out at the ocean.,"Outside on a stone wall bordering the Dupea property, overlooking the ocean."
93、EXT. BAYFRONT - DAY,doc_92_chunk_0,"Bobby says, 'Just give me a chance, will you?'","Outside on a stone wall bordering the Dupea property, overlooking the ocean."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_8,He takes some loose bills from his pocket and lays them on her tray.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_8,"As he reaches down and pulls on one of his boots, Twinky approaches behind him and leans down over the back of the banquette.",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,"He remains standing, watching as she throws another gutter ball and then comes back toward him",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,Will you just do what the hell I tell you,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_4,You got another ball comin',
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_3,Bobby prepares to bowl.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_3,He makes another strike and returns to the banquette.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_3,"He returns her embrace, smiling over her shoulder at: Two heavily made-up young women (TWINKY and BETTY) taking possession of the adjacent lane.",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,BOBBY... and stay relaxed this time.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,ON BOBBY as she moves to her second ball.,
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,"BOBBY Now don't loft it, just release it like I told you.",
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_1,"He looks past her to Stoney, about to bowl her ball.",
91、INT. DUPEA HOME - NIGHT,doc_90_chunk_0,"running up the stairs and down the hall to Catherine's room. He goes inside and, not finding her, comes quickly back into the hall. As he moves down it, opening other doors, he begins calling her name.",Following Bobby as he searches for Catherine in the house.
91、INT. DUPEA HOME - NIGHT,doc_90_chunk_0,moves past her,Scene at the bottom of the stairs where Bobby encounters Rayette.
91、INT. DUPEA HOME - NIGHT,doc_90_chunk_0,"moves to the music room, to the den, then down the main hall to the kitchen, which gives off to two other doors. He opens one of them",Bobby continues searching through various rooms in the house.
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_0,"Bobby lifts his ball from the return rack, moves to the lane and bowls a perfect strike.","At a bowling alley, during a game."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_0,"Making a self congratulatory gesture of triumph, he turns back to: Elton, seated at the scoring table.","At a bowling alley, during a game."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_0,"As he addresses Rayette, we note that Elton's two front teeth are missing.","At a bowling alley, during a game."
10、INT. BOWLING ALLEY - NIGHT,doc_9_chunk_0,"BOBBY Go on, get up there...","At a bowling alley, during a game."
