doc_title,chunk_id,text,scene_context
74、INT. CATHEDRAL - NIGHT,doc_73_chunk_1,What if the statues gave an image to nothing? What if I was the supernatural in this cathedral? The only immortal under this roof. And I felt nothing but loneliness. Loneliness to the point of madness.,"Cathedral, Louis alone, monologue on loneliness and immortality."
74、INT. CATHEDRAL - NIGHT,doc_73_chunk_0,"I had no fear. If anything I longed for something to happen, for the stones to tremble as I entered the foyer.","Church interior, Louis enters and walks down the nave, expressing his feelings about entering the church."
74、INT. CATHEDRAL - NIGHT,doc_73_chunk_0,I almost genuflected from old habit. I almost prayed.,"Church interior, Louis stops by the altar, reflecting on old habits."
74、INT. CATHEDRAL - NIGHT,doc_73_chunk_0,And then it struck me.,"Church interior, Louis sits in a pew, having a realization."
79、INT. DINING ROOM - NIGHT,doc_78_chunk_5,"He's dead, Claudia, dead.","At Lestat's skeleton, Louis states the dead man is dead."
79、INT. DINING ROOM - NIGHT,doc_78_chunk_5,"Don't mock, Claudia...The swamp...","At Lestat's skeleton, Louis tells Claudia not to mock and mentions the swamp."
75、INT. CONFESSIONAL,doc_74_chunk_1,Then there is no mercy.,Room: Louis speaks to priest after priest's accusation of sacrilege
75、INT. CONFESSIONAL,doc_74_chunk_1,You talk of sacrilege. Why if God exists does he suffer me to exist?,Room: Louis speaks to priest after priest steps back in shock
79、INT. DINING ROOM - NIGHT,doc_78_chunk_2,Claudia! Don't do this thing!!!,Claudia about to kill Louis; Louis pleads with her not to
72、INT. ROOM SAN FRANCISCO,doc_71_chunk_0,How could I not? She had to know.,Louis and Malloy discussing a child.
72、INT. ROOM SAN FRANCISCO,doc_71_chunk_0,"Where would she have gone? She was a child, and beautiful, heartbreaking merciless child. And I had made her that...",Louis and Malloy discussing a child.
75、INT. CONFESSIONAL,doc_74_chunk_0,"Bless me father for I have sinned so often and so long, I don't know how to change nor beg for forgiveness.","Kneeling in darkness, hatch slides back, confessing to priest"
75、INT. CONFESSIONAL,doc_74_chunk_0,"Murders, father, death after death. The woman who died two nights ago in Jackson Square, I killed her. And thousands of others before her. I have walked the streets of New Orleans like the Grim reaper. And fed on human life for my own.","Kneeling in darkness, hatch slides back, confessing to priest"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_3,"What have you done, Claudia","Inside a room, Louis confronts Claudia as Lestat begins to shrivel."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_0,"And suppose the one who made him knows nothing and the vampire who made him knows nothing, and it goes back, nothing proceeding from nothing, until there is nothing! And we must live with the knowledge that there is no knowledge.","In a carriage with Lestat's skeleton and two dead youths, Louis speaks with Claudia about the origin of vampires."
56、INT. LOUIS' BEDROOM - NIGHT,doc_55_chunk_0,"She would sleep in my coffin,
daily, curl her child's fingers
round my hair as she dreamt of I
know not what...",Voice-over: Louis reflects on Claudia sleeping in his coffin.
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_3,Why should I be?,"Room, speaking with Lestat about fear"
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_1,And if we find the one who made him? Do we tell him we destroyed his own creation? The vampire Lestat?,"Swamp, Louis questions whether to inform Lestat's maker of Lestat's destruction."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_2,Who the hell are you? What are you doing in my house?,"Louis's house, confronting Lestat about his presence"
81、INT. FLAT - NIGHT,doc_80_chunk_1,"The workmen must have a trunk - don't stop, cherie -","Room: Louis speaks to Claudia about the knocking, then goes to answer the door."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_4,Claudia - You're crying -,"By a cypress tree, Louis and Claudia; Claudia weeping."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_4,And you never cried -,"By a cypress tree, Louis and Claudia; Claudia weeping."
64、EXT. UNDERTAKER'S - NIGHT,doc_63_chunk_0,"She grew, yet stayed the same. She
wanted a bed of her own, yet would
climb back into mine.","Looking through a window at a coffin display, Louis (V.O.) reflects on Claudia."
81、INT. FLAT - NIGHT,doc_80_chunk_4,It can't be -,"In the parlor, Louis and Claudia react to Lestat's arrival."
53、INT. ROOM - SAN FRANCISCO,doc_52_chunk_0,Shall we go on?,Room: Louis and Malloy discussing Claudia and the vampire events.
53、INT. ROOM - SAN FRANCISCO,doc_52_chunk_0,"Perhaps. He knew me. He knew I would love her more than the waking world. But there was more to it than that. Perhaps in the end he did it - to show me that he could. For he lavished affection on her, there was no doubt about that. Life was very different with madame Claudia, as you can imagine...",Room: Louis and Malloy discussing Claudia and the vampire events.
81、INT. FLAT - NIGHT,doc_80_chunk_0,The birds. We forgot about the birds. There's nothing for it but to let them go.,"Apartment, Louis and Claudia, discussing the birds"
79、INT. DINING ROOM - NIGHT,doc_78_chunk_4,"Lestat. Oh, God forgive us.","In a room with skeleton and blood, Louis addresses Lestat, pleading for forgiveness."
8、INT. LAVISH FRENCH-FURNISHED BEDROOM AT POINT DU LAC,doc_7_chunk_4,What do you want from me?,Bedroom: Lestat confronts Louis with a sword; Louis asks what he wants.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_1,"How did you learn to write, Claudia?",Louis and Claudia in a conversation about Claudia's diary and Lestat's nicknames.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_1,Lestat taught you all you need to know about that.,Louis and Claudia in a conversation about Claudia's diary and Lestat's nicknames.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_1,He jests.,Louis and Claudia in a conversation about Claudia's diary and Lestat's nicknames.
67、INT. CLAUDIA'S BEDROOM - NIGHT,doc_66_chunk_1,"Hush, Claudia don't talk about such things. Show me your book.",Louis and Claudia in a conversation about Claudia's diary and Lestat's nicknames.
81、INT. FLAT - NIGHT,doc_80_chunk_6,Stay back - for the love of God... nor I'll burn you alive...,"Parlor, Louis warns Lestat to stay back after Lestat attacks Claudia"
82、EXT. STREET - NIGHT,doc_81_chunk_0,Not yet.,"Burning house, Louis and Claudia running toward ship; Louis reassures Claudia the ship hasn't sailed."
84、INT. ROOM. SAN FRANCISCO,doc_83_chunk_0,He was dead to us. We were free.,Louis and Malloy: discussing a death in a fire.
84、INT. ROOM. SAN FRANCISCO,doc_83_chunk_0,That was all that mattered.,Louis and Malloy: discussing a death in a fire.
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_5,"Hush, Claudia, hush now my dear","Swamp: Louis and Claudia prepare to leave, discussing freedom from Lestat."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_5,"I love you Claudia. Always. And we are free now, Claudia. No Lestat. Just the two of us, beginning the great adventure of our lives.","Swamp: Louis and Claudia prepare to leave, discussing freedom from Lestat."
7、EXT. WATERFRONT - DAY,doc_6_chunk_0,"He left me half dead that morning.
he wanted something from me. He
came back the following night.","Mudflats at dawn, Louis narrating about being left half dead and the return of the other character."
9、EXT. GRAVEYARD - NIGHT,doc_8_chunk_1,Diane!!!!,"At a statue, Louis cries out for his wife Diane."
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_4,I've searched the world for an immortal and this is what I find?,Confrontation with Santiago in a room; Louis expresses frustration over finding an immortal.
9、EXT. GRAVEYARD - NIGHT,doc_8_chunk_2,NO!!!!!,Lestat tells Louis that death has taken others and that Louis can destroy death.
48、EXT. STREETS - NIGHT,doc_47_chunk_0,"For years I had not savored a
human. And when I had Lestat's
words made sense to me. I knew
peace only when I killed and when I
heard her heart in that terrible
rhythm I knew again what peace
could be. Yet even then I could not
contenance it...","New Orleans streets at night, Louis narrating his past experiences with killing and peace."
98、EXT. BOULEVARD - EVENING,doc_97_chunk_0,"Claudia, you torture yourself.","Paris boulevard, Louis and Claudia walking; Claudia expresses feeling of being a duckling forever, Louis responds."
98、EXT. BOULEVARD - EVENING,doc_97_chunk_0,You are more beautiful than any of them.,"Paris boulevard, Louis and Claudia walking; Claudia expresses feeling of being a duckling forever, Louis responds."
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_0,Still my beautiful child.,"By a gilt mirror, Louis compliments Claudia on her appearance."
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_2,So it was when I had given up the search for vampires that a vampire found me...,Voice-over: Louis reflects on being found by Santiago.
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_3,You mean me harm?,Louis and Santiago mimic each other's actions; Louis questions Santiago's intentions.
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_3,Trickster. Buffoon!,"After Santiago repeats Louis's question, Louis insults Santiago as a trickster and buffoon."
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_0,"For a time we had been almost human, in the sensual whirl of what Paris had to offer. But the human delights of that city only served to remind her of the ageless child she had become. I felt her pain as I walked until I become aware that I was being followed.","Voice-over while Louis walks, reflecting on Paris and her pain."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_0,Give it to me!!!,"Bedroom: Louis in delirium, demanding blood from Lestat."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_0,I want it!,"Bedroom: Louis in delirium, demanding blood from Lestat."
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,"You are neither, Claudia. Now stop this -","Outside, Louis and Claudia, after Claudia comments on dolls resembling her"
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,You know her?,"Outside, Louis and Claudia, after Madeleine waves from inside the shop"
99、EXT. DOLL-SHOP - NIGHT,doc_98_chunk_0,"Come, Claudia...","Outside, Louis and Claudia, as Claudia suggests making a doll of Madeleine"
90、EXT. BOULEVARD FACADE OF GRAND HOTEL AND PARIS OPERA,doc_89_chunk_0,"I think the very name of Paris
brought a rush of pleasure to me
that was extraordinary. I was a
Creole, after all and Paris was the
mother of New Orleans, a universe
whole and entire unto herself...","Paris, voice-over on Paris and New Orleans"
89、INT. ROOM. SAN FRANCISCO,doc_88_chunk_0,"Peasant rumors, superstitions about
garlic, crosses, stakes in the
hear, all that - how do you say
again? Bull shit. But one of our
kind? Not a whisper.","With Malloy, discussing vampire rumors in Transylvania."
89、INT. ROOM. SAN FRANCISCO,doc_88_chunk_0,"Fictions, my friend. The vulgar
fictions of a demented Irishman...
So we repaired to Paris...","With Malloy, discussing vampire fictions and their destination (Paris)."
88、EXT. DECK - NIGHT,doc_87_chunk_2,"The quest for these Old World vampires filled me with bitterness. We searched village after village,ruin after ruin and I was glad when
always we found nothing. For what
could the damned really have to say
to the damned?","Montage: Transylvanian village, graveyard, ruined castles; Louis reflects on the quest for Old World vampires."
88、EXT. DECK - NIGHT,doc_87_chunk_1,"We saw the Acropolis by moonlight, shades of grey and silver. And I longed for the brilliant white of those marbles in the hot sun of Homer...",Voice-over: Acropolis at night
88、EXT. DECK - NIGHT,doc_87_chunk_1,"We docked at Varna and searched the rural countryside of the Carpathians, for what she liked to term ""our kind""...",Voice-over: Transylvania and Carpathians
100、EXT. LATIN QUARTER - NIGHT,doc_99_chunk_1,Claudia!,"Street, Louis calls Claudia's name after seeing a shadow"
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_1,Yes...,"In a room with a mirror, Louis responds to Claudia's question about her identity."
97、INT. SUMPRUOUS HOTEL SUITE,doc_96_chunk_1,Yes.,Claudia asks if Louis wants her to be his daughter forever; Louis says 'Yes.'
6、INT. ROOM - SAN FRANCISCO,doc_5_chunk_0,"No. The Gift of Darkness requires more than that, as you'll see.",Louis and Malloy discussing the Gift of Darkness
68、EXT. RUE ROYALE - NIGHT (1800'S),doc_67_chunk_3,"I watched her grow yet stay the same, her doll-like face possessed of adult eyes, eerie, powerful, seductive...","Voice-over after Louis draws Claudia away, reflecting on Claudia's appearance."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_2,"Then maybe so do we. Every night of our lives. He was my brother. My maker. He gave me this life, whatever it is.","Near water, Louis and Claudia discuss Lestat's death and their existence."
80、EXT. CARRIAGE - NIGHT,doc_79_chunk_2,I can't. Go away from me.,"Near water, Louis refuses to look at Claudia after her plea."
86、INT. SHIPS HOLD,doc_85_chunk_0,"Claudia and I alone seemed immune.
We kept to ourselves, pondering the
mystery of Lestat and the greater
mystery of each other.","On a ship, Louis (V.O.) reflects on Claudia and the mystery of Lestat."
96、INT. SALON - NIGHT,doc_95_chunk_0,"We were alive again. We were in
love and so euphoric was I that I
yielded to her every desire...","Room with Claudia and couturiers, Louis recounts his past with Claudia."
10、INT. LOUIS BEDROOM - NIGHT,doc_9_chunk_2,"My last sunrise. That morning I was not yet a vampire, and I saw my last sunrise. I remember it completely, yet I don't rememberany sunrise before it. I watched the whole magnificence of the dawn for the last time, as if it were the first. And the I said goodbye to sunlight and went out to become what I became.",Voice-over: Louis reflects on his last sunrise as a human.
83、EXT. DECK OF SHIP - NEAR DAWN,doc_82_chunk_0,"Though the fire seemed to spread
through the quartier, I stood on
that deck until dawn, fearful he
would come out again of the very
river like some monster to destroy
us both. And all the while I
thought, Lestat, we deserve your
vengeance. You gave me the dark
gift. And I delivered you into the
hands of death for the second time.","On a ship in the river, Louis narrates about the fire in New Orleans and his thoughts on Lestat."
87、EXT. SHIP - NIGHT,doc_86_chunk_0,"We reached the Mediterranean. I wanted those waters to be blue. They were black, nighttime waters and how I suffered then, straining to remember the color that a young man's senses had taken for granted, that my memory had let slip away for eternity. It was black off the coast of Italy, black off the coast of Greece, Europe itself was black.","Voice-over during passage through the Straits of Gibralter, reflecting on the black Mediterranean waters."
