doc_title,chunk_id,description,scene_context
62、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_61_chunk_0,Holding a rolled-up pile of papers - Dr. Lecter's drawings - she starts determinedly up the steps.,"Old courthouse, walking up steps"
62、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_61_chunk_0,A nearby commotion makes her pause.,"Old courthouse, steps, commotion from Chilton"
62、EXT. SHELBY COUNTY COURTHOUSE - DAY,doc_61_chunk_0,"Clarice carefully avoiding his gaze, slips up the steps and inside.","Old courthouse, steps, avoiding Chilton's gaze"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_14,holding a lamb in her arms,Flashback: Montana plain
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_3,"as she circles the cage, trying to keep his face in sight","Dr. Lecter's cell, during a meeting"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_1,"She stops at a striped police barricade, before his bars.",Inside the cage
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_0,"as she crosses the big, spare, white octagonal room.",White octagonal room with temporary iron cage
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_16,"the adult Clarice turns, staring into his feverish eyes.",
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_16,"She shakes her head, unwilling - or unable - to say more.",
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_17,a whisper,
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_17,"Frustrated, Clarice hesitates, then finally shoulders her bag and goes, leaving the questionnaire in his tray.",
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_8,She turns from him.,"Prison cell, Dr. Lecter gripping bars"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_8,"The 10-year old Clarice sits up abruptly in her bed, frightened.","Flashback: Montana ranch house, early morning"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_15,"The tiny figure stops, and after a few moments sinks to the ground, hunched over in dispair.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_12,"She rolls him the questionnaire, in his sliding food tray.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_13,makes her start,
64、INT. ELEVATOR - MOVING,doc_63_chunk_0,"Clarice and OFFICER MURRAY, a young patrolman, ride up in an old-fashioned, CREAKING, metal-cage elevator.",Inside an elevator
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_2,"Clarice stops, at a polite distance from his bars, clears her throat.","Prison cell, Clarice at the bars"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_18,"Clarice turns, startled",Chilton orders Clarice to leave and seizes her elbow
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_18,"Clarice struggles, pulling free of them for a moment",Chilton orders Clarice to leave and seizes her elbow
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_4,"Clarice is surprised, but fishes her ID card from her bag, holds it up for his inspection.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_4,"She complies each time, trying to hide her fear.",
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_20,"hugging the case file to her chest, stares back at him",Clarice being pushed away by men
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_8,"A pause, then Clarice takes the questionnaire from her case.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_3,Clarice comes a measured distance closer.,
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_19,moving closer to the bars,"Dr. Lecter's cell, during a meeting where he asks about the lambs"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_19,she nods,"Dr. Lecter's cell, during a meeting where he asks for a promise"
65、INT. HISTORICAL SOCIETY ROOM - 5TH FLOOR,doc_64_chunk_19,"She hesitates, then reaches to take it.","Dr. Lecter's cell, during a meeting where he offers her the case file"
67、INT. MEMPHIS INTERNATIONAL AIRPORT - LOUNGE AREA - DUSK,doc_66_chunk_0,"Clarice, in a line of other passengers, is moving slowly towards a departure ramp.","Airport departure area, waiting to board flight"
67、INT. MEMPHIS INTERNATIONAL AIRPORT - LOUNGE AREA - DUSK,doc_66_chunk_0,"She glances back over her shoulder at a pair of UNIFORMED COPS brawny and impassive, their arms folded, waiting to make sure she board the flight.","Airport departure area, waiting to board flight"
67、INT. MEMPHIS INTERNATIONAL AIRPORT - LOUNGE AREA - DUSK,doc_66_chunk_0,"Clarice sighs, turning wearily back towards the jetway.","Airport departure area, waiting to board flight"
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_6,She sits in the folding metal desk-chair.,Prison interview room
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_6,(she is puzzled),Prison interview room
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_20,"Clarice slows, stops.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_20,"She shudders, but makes the very difficult choice to turn, walk back, stand again in front of",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_7,beat,
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_7,shifting uncomfortably,
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_4,has turned back to her open fingerprint kit,"Side counter, working with fingerprint kit"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_4,is lifting out a camera,"Side counter, working with fingerprint kit when body bag zipper is opened behind her"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_4,One gloved hand flies to her mouth,"Side counter, working with fingerprint kit when body bag zipper is opened behind her"
31、INT. EMBALMING ROOM - DAY,doc_30_chunk_4,She blinks at her,"Side counter, working with fingerprint kit when body bag zipper is opened behind her"
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_2,(touching the case file),
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_2,(shakes her head),
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_0,Clarice has spread out the case file across two washing machines.,"Laundry room, studying case files"
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_0,"Clarice takes it, looks.","Laundry room, after Ardelia shows map"
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_18,"She sees that creature at his bars again, hissing at her.",Miggs' cell
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_18,"She gives a little cry, touching her fingers to the wetness.",Miggs' cell
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_18,"Stunned, near tears, she forces herself to straighten up and walk on, fumbling for a tissue.",Miggs' cell
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_15,"His every word has struck her like a tiny, precise dart. But she squares her jaw and won't give ground.",
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_15,she slams the tray back at him,
6、INT. DIFFERENT CORRIDOR - LOWER FLOOR - DAY,doc_5_chunk_4,shaking his hand,"Prison cell block, Barney greeting Clarice"
84、EXT. BARN - NIGHT,doc_83_chunk_0,she walks towards the open barn doorway,"Barn doorway, Clarice walking towards it"
82、EXT. COUNTRY DIRT ROAD - NIGHT - BRIGHT MOONLIGHT,doc_81_chunk_0,"Clarice, with her lamb, is standing in the car's headlights.","Highway patrol car, Clarice standing in headlights"
82、EXT. COUNTRY DIRT ROAD - NIGHT - BRIGHT MOONLIGHT,doc_81_chunk_0,She starts wearily towards the sheriff...,"Highway patrol car, Clarice starting to move toward sheriff"
8、EXT. THE HOSPITAL - PARKING LOT - DAY,doc_7_chunk_1,"rushing outside, down the front steps, and running joyfully across her front yard",Flashback: Young Clarice running to her father's car
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_3,Clarice finds the graduation photo.,Searching through photo inserts.
86、INT. SHOWER STALL - FBI DORM - NIGHT,doc_85_chunk_0,"she scrubs her face and hair compulsively, almost desperately, unable to get clean...",Shower scene
56、INT. CATHERINE MARTIN'S APARTMENT - LIVING ROOM - DAY,doc_55_chunk_0,held in Clarice's cotton-gloved hands,"Catherine's room, Clarice holding a photo with powdered fingerprints"
56、INT. CATHERINE MARTIN'S APARTMENT - LIVING ROOM - DAY,doc_55_chunk_0,"glances up from the photo, smiles disarmingly at -","Catherine's room, Clarice interacting with a trooper"
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_4,"Clarice moves, on fire, unable to keep still.",During conversation with Ardelia
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_4,"She stops, turns. She grabs the photo of Fredrica from Ardelia, stares at it. She looks up, trembling.",During conversation with Ardelia
89、INT. FBI BUILDING - OFFICE OF THE DIRECTOR - DAY,doc_88_chunk_4,"Clarice and Crawford stare back at him, drained.",After Jack is ordered to take compassionate leave
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_4,"She turns, looks again at the unfinished dress.",
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_4,"Suddenly she straightens, her attention riveted by something...",
85、INT. FBI DORM - PAY PHONE IN HALLWAY - NIGHT,doc_84_chunk_0,"shocked, devastated - as she stands alone by the dangling receiver",by the dangling receiver
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_0,"Clarice is hunched on her cot, in a bathrobe, her hair wet.","Clarice's room, with the Buffalo Bill case file by her feet and Ardelia present"
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_0,Clarice looks up.,"Clarice's room, during a discussion about the Buffalo Bill case with Ardelia"
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_0,"Her eyes are red-rimmed with exhaustion, and something close to despair.","Clarice's room, during a discussion about the Buffalo Bill case with Ardelia"
87、INT. CLARICE'S DORM ROOM - NIGHT,doc_86_chunk_0,She reads Ardelia's thought.,"Clarice's room, during a discussion about the Buffalo Bill case with Ardelia"
88、INT. LAUNDRY ROOM - ACADEMY DORM - NIGHT (VERY LATE),doc_87_chunk_1,"Clarice looks up at Ardelia, puzzled but excited.",At the map with Ardelia
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_5,Clarice tries hard to swallow her disappointment.,
7、INT. DR. LECTER'S CORRIDOR - DAY,doc_6_chunk_0,"Clarice flinches momentarily, but then walks on.","Prison cell block, prisoner yells at her."
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_0,"Clarice and Crawford walk out slowly, stand there a moment, not knowing what to say, not wanting to face each other.",
94、INT. BIMMEL HOUSE - STAIRCASE - DAY,doc_93_chunk_0,"Clarice pauses, at the landing, to look at a framed photo: the familiar graduation portrait. Others pictures show Fredrica as a young girl, toddler, infant - plump and hopeful at each age.","Inside a house, at the staircase landing"
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_4,She raises her hand to him.,
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_4,"She wants to touch him face, or his neck, but can't.",
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_4,Finally she takes his money and card.,
90、EXT. SIDEWALK OUTSIDE FBI BUILDING - DAY,doc_89_chunk_4,"she backs away, smiles, then turns, racing towards the surveillance van.",
100、INT. SAVING & LOAN - BELVEDERE - DAY,doc_99_chunk_0,jots in her notebook,"Bank desk, background of bank tellers and waiting customers"
100、INT. SAVING & LOAN - BELVEDERE - DAY,doc_99_chunk_2,"Clarice reacts, disappointed at the ending of this trail.",Conversation with Stacy about Mrs. Lippman's death
9、INT. FBI ACADEMY FIRING RANGE - DAY,doc_8_chunk_0,"Clarice, in a combat stance, and wearing a sound-muffling headset, is squeezing off ROUND after ROUND at A MOVING TARGET",Target practice range
9、INT. FBI ACADEMY FIRING RANGE - DAY,doc_8_chunk_0,"Clarice stares at it, deftly working her speedloader.",Target practice range
9、INT. FBI ACADEMY FIRING RANGE - DAY,doc_8_chunk_0,"she puts a final, emphatic shot right through THE FIGURE'S FOREHEAD.",Target practice range
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_5,"stares at them, starting to tremble",Examining a dress pattern
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_5,"jumps to her feet, with a fierce joy",Flashback: Funeral home in West Virginia
93、EXT. BIMMEL HOUSE - BACK YARD - DAY,doc_92_chunk_0,approaches him,"By brackish water, pigeon coops; Clarice approaches man"
"92、EXT. RESIDENTIAL STREET - BELVEDERE, OHIO - DAY",doc_91_chunk_0,"Clarice climbs out, a bit stiffly.",Arriving at an old wooden house.
"92、EXT. RESIDENTIAL STREET - BELVEDERE, OHIO - DAY",doc_91_chunk_0,"Double-checking this address, she glances up from a folded street map to -",Arriving at an old wooden house.
100、INT. SAVING & LOAN - BELVEDERE - DAY,doc_99_chunk_3,Suddenly she's fighting tears.,
100、INT. SAVING & LOAN - BELVEDERE - DAY,doc_99_chunk_3,Clarice reaches to hug her.,
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_0,"CLARICE AND CRAWFORD sit in swivel seats at the rear, by a big window.","Van, rear seating by a big window"
42、INT. THE SURVEILLANCE VAN - DAY (DRIVING),doc_41_chunk_0,"Clarice can't resit an occasional peak at the trailing motorcade, awed and a bit thrilled to be the center of so much attention.","Van, looking at trailing motorcade"
10、INT. FBI ACADEMY LIBRARY - NIGHT,doc_9_chunk_1,Clarice grins,"Check-out desk, Ardelia indicates phone receiver"
10、INT. FBI ACADEMY LIBRARY - NIGHT,doc_9_chunk_1,Clarice picks it up,"Check-out desk, after Ardelia moves on"
10、INT. FBI ACADEMY LIBRARY - NIGHT,doc_9_chunk_0,Clarice is punching keys on the terminal.,"Training room, using terminal"
10、INT. FBI ACADEMY LIBRARY - NIGHT,doc_9_chunk_0,"She pauses, jotting a note on her pad","Training room, Ardelia approaches with books"
10、INT. FBI ACADEMY LIBRARY - NIGHT,doc_9_chunk_0,"Clarice rises, grabbing her notebook, and follows Ardelia past high metal bookstacks.","Training room, moving past bookstacks"
97、INT. FBI TURBOJET - FLYING - DAY,doc_96_chunk_1,Clarice reacts; her happiness for Crawford is tinged with disappointment at being so suddenly out of the hunt.,on phone with Crawford
96、INT. BIMMEL PARLOR - DOWNSTAIRS - DAY,doc_95_chunk_0,"Clarice paces, in an exuberant rush, amidst the worn furniture.","Room with worn furniture, during phone call"
96、INT. BIMMEL PARLOR - DOWNSTAIRS - DAY,doc_95_chunk_0,pause; surprised,"Room with worn furniture, during phone call"
8、EXT. THE HOSPITAL - PARKING LOT - DAY,doc_7_chunk_0,Clarice rushes out the front doors.,Asylum exterior
8、EXT. THE HOSPITAL - PARKING LOT - DAY,doc_7_chunk_0,"She is badly shaken, almost stumbling, as she rubs at her face.",Asylum exterior
8、EXT. THE HOSPITAL - PARKING LOT - DAY,doc_7_chunk_0,"She looks around for, and finally, with some relief, spots - HER CAR an old Pinto, parked nearby.",Asylum exterior
8、EXT. THE HOSPITAL - PARKING LOT - DAY,doc_7_chunk_0,fighting tears,Asylum exterior
81、EXT. MONTANA PLAIN - DUSK - (IN FLASHBACK),doc_80_chunk_0,"sitting with her lamb, hunched in despair",prairie
81、EXT. MONTANA PLAIN - DUSK - (IN FLASHBACK),doc_80_chunk_0,"She rises, her face tear-stained, and turns from us.",prairie
81、EXT. MONTANA PLAIN - DUSK - (IN FLASHBACK),doc_80_chunk_0,"Holding the lamb, she starts back the way she came.",prairie
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_1,"CLARICE picks up the cat, scratches behind his ears. She glances up.",Mirror scene
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_1,"CLARICE sitting at the desk, turns the pages of a high school yearbook",Desk with high school yearbook
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_1,"CLARICE kneeling by the old Decca record player, flips through LPs and singles",By Decca record player
95、INT. FREDRICA'S BEDROOM - DAY,doc_94_chunk_1,"CLARICE pulling a string to light up the closet. She is surprised and intrigued to see an extensive wardrobe, groaning from the rod.",Closet with extensive wardrobe
