doc_title,chunk_id,text,scene_context
572、INT. OPERATIONS CENTER - DAY,doc_571_chunk_1,Can you find her?,Technician reports account cancellation; Chuck asks if sender can be found.
583、INT. FRAME HOUSE - ARKANSAS - DAY,doc_582_chunk_2,"The tide saved me, Mom. I lived by it. I'm just wondering where it will take me next.",Chuck and his mother discussing his journey and the tide.
59、EXT. FARM HOUSE - DAY,doc_58_chunk_0,"Mom, meet Jango.",Arkansas farm house: Chuck arrives with wet pants and introduces puppy Jango to his mom.
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,Hey...hey...it's okay!,"Kelly apologizes, Chuck reassures her during a hug."
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,No...no...feels good...,Kelly asks if she's hurting Chuck; he says it feels good.
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,A few things came up. Or went down.,Kelly reminds Chuck of his promise to return; he explains his delay.
562、INT. DENTIST - WAITING ROOM,doc_561_chunk_1,You look...wonderful. I like your hair.,Chuck compliments Kelly on her hair and appearance.
583、INT. FRAME HOUSE - ARKANSAS - DAY,doc_582_chunk_0,"That was great, Mom, just great.","At home, Chuck speaks to his mother about the meal."
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_1,FedEx for Bettina Peterson.,"At Bettina's door, Chuck delivers a package to Bettina Peterson."
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_1,Charles Noland. FedEx Special Projects.,"At Bettina's door, Chuck delivers a package to Bettina Peterson."
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_1,There was an unavoidable delay.,"At Bettina's door, Chuck delivers a package to Bettina Peterson."
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_2,No.,With Bettina; topic: Chuck's persistence
592、INT. KITCHEN - LATER,doc_591_chunk_1,"Well, I do a little drawing",Bettina opens a package delivered by Chuck and recognizes him from a magazine.
592、INT. KITCHEN - LATER,doc_591_chunk_1,Our apologies that it never made it to the recipient.,Bettina opens a package delivered by Chuck and recognizes him from a magazine.
596、EXT. BEACH - MOMENTS LATER,doc_595_chunk_0,Need some help?,Beach: Chuck speaks to FedEx driver about wheels stuck in sand and high tide.
580、INT. CAFE - NIGHT,doc_579_chunk_4,"Check, please.","In a restaurant, Chuck requests the check with the waitress."
538、EXT. OCEAN - DAY,doc_537_chunk_2,I know you're talking about me!,"In a boat, Chuck addresses others about being talked about."
538、EXT. OCEAN - DAY,doc_537_chunk_2,Take me with you.,"In a boat, Chuck pleads to be taken with the others as they dive and jump."
538、EXT. OCEAN - DAY,doc_537_chunk_2,"Why me? Why me, God?","In a boat, after the others are gone, Chuck questions his fate."
592、INT. KITCHEN - LATER,doc_591_chunk_4,Hey.,"Inside the house, Chuck speaks with the man (MAN) after he enters."
538、EXT. OCEAN - DAY,doc_537_chunk_1,Stop!,During the killing
538、EXT. OCEAN - DAY,doc_537_chunk_1,You fucking murderers!,During the killing
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,"Please, no sharks.","Ocean, Chuck pleads for no sharks before diving after Wilson."
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Jesus. Jesus. Jesus.,"Ocean, Chuck frustrated by the drifting raft, says 'Jesus' repeatedly."
548、EXT. OCEAN - DAY - LATER,doc_547_chunk_1,Shit! Wilson!,"Ocean, Chuck decides to pursue Wilson and exclaims 'Shit! Wilson!'"
592、INT. KITCHEN - LATER,doc_591_chunk_2,"Well, not really, I --",Speaking with Bettina about his art
592、INT. KITCHEN - LATER,doc_591_chunk_2,To tell you the truth -- you did.,Speaking with Bettina about the cave painting idea
592、INT. KITCHEN - LATER,doc_591_chunk_2,No. that was the last one.,Speaking with Bettina about delivering packages
563、EXT. HAWAII - DAY,doc_562_chunk_10,You too.,"Holding each other, Kelly expresses love."
563、EXT. HAWAII - DAY,doc_562_chunk_10,You too.,Kelly expresses gladness about Chuck's survival.
63、INT. FARM HOUSE - DAY,doc_62_chunk_3,But chickens?,Speaking with Roger about chicken consumption
593、EXT. BEACH HOUSE - HOUR LATER,doc_592_chunk_0,That was my last one.,"Front yard, speaking with Man and Woman, responding to coffee offer"
593、EXT. BEACH HOUSE - HOUR LATER,doc_592_chunk_0,Sure.,"Front yard, speaking with Bettina, agreeing to keep painting"
63、INT. FARM HOUSE - DAY,doc_62_chunk_5,"Mom, this is a farm. We've got real strawberries growing outside, we've got real cream.",Dining table: Chuck responds to Mom's comment about grandchildren by mentioning real strawberries.
592、INT. KITCHEN - LATER,doc_591_chunk_0,It's good.,"Kitchen: Chuck and Bettina, discussing the coffee."
592、INT. KITCHEN - LATER,doc_591_chunk_0,Possible. So you did those wings?,"Kitchen: Chuck and Bettina, discussing the wings Bettina did."
592、INT. KITCHEN - LATER,doc_591_chunk_0,They're harder to do than they look.,"Kitchen: Chuck and Bettina, commenting on the difficulty of the wings."
63、INT. FARM HOUSE - DAY,doc_62_chunk_0,Great.,"Kitchen cleanup, discussing Kelly and Jennifer's crush"
63、INT. FARM HOUSE - DAY,doc_62_chunk_0,So did I.,"Kitchen cleanup, discussing Kelly and Jennifer's crush"
63、INT. FARM HOUSE - DAY,doc_62_chunk_0,"It's nothing you did, Mom, believe me.","Kitchen cleanup, discussing Kelly and Jennifer's crush"
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_2,"A week, max. Okay? Okay?","Chuck and Kelly, with a dog, discussing Chuck's departure."
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_2,Call Operations. Get me on it.,Speaking with Stan about Operations
600、EXT. BEACH - MOMENTS LATER,doc_599_chunk_0,"Yeah, a long one.","Beach, watching the truck move along the water, Chuck and Erica discuss the journey."
600、EXT. BEACH - MOMENTS LATER,doc_599_chunk_0,So do I.,"Beach, Chuck and Erica discuss time."
600、EXT. BEACH - MOMENTS LATER,doc_599_chunk_0,So do I.,"Beach, after the truck turns inland, Chuck responds."
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_0,Kamal? Kamal? Can you hear us?,Meeting room: Trying to contact Kamal via squawk box
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_0,"Kamal, you're breaking up. Can you hear us?",Meeting room: Trying to contact Kamal via squawk box
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_0,It's our dog. It belongs to us.,"At Kelly's door, Chuck and Kelly discuss the puppy and their relationship."
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_0,Yes there is. Kelly can't stay mad.,"At Kelly's door, Chuck and Kelly discuss the puppy and their relationship."
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_0,"No, it was great. Maybe a little overkill --","At Kelly's door, Chuck and Kelly discuss the puppy and their relationship."
91、EXT. BEACH - SUNRISE,doc_90_chunk_0,Maybe the GPS malfunctioned. That Korean airline did.,"Beach, alone; discussing GPS malfunction and Korean airline."
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_1,I guess I hadn't thought through how I felt.,Chuck and Kelly with a puppy; discussing feelings and trip to Malaysia.
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_1,"Look, we'll do our trip as soon as I get back.",Chuck and Kelly with a puppy; discussing feelings and trip to Malaysia.
70、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_69_chunk_1,Malaysia. They're holding the sweep.,Chuck and Kelly with a puppy; discussing feelings and trip to Malaysia.
92、EXT. BEACH - NIGHT,doc_91_chunk_0,What the hell?,Beach: Chuck sees something floating on the tide.
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,Who is this? Where is Kamal?,Speaking to squawk box about Kamal
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,"Who's in charge then, where is Chinn?",Speaking to squawk box about leadership and Chinn
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,When's the next Jumbo?,Speaking to Leslie about next Jumbo flight
68、INT. OPERATIONS ROOM - MINUTES LATER,doc_67_chunk_1,Anything else?,Speaking to Leslie about additional flight options
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_1,Not just that. Take your time. Use it.Live it.,Chuck and Stan discussing the importance of taking time and living the moment after Stan's comment about depth.
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_1,"Deliver this package. Then, I dunno.","Chuck and Stan discussing the next steps after Stan asks about location (office, hotel, beach)."
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_1,I need to do it.,"Chuck and Stan discussing the delivery of the package, with Chuck insisting on doing it himself."
571、INT. CAR - MEMPHIS FREEWAY,doc_570_chunk_1,"You want to help, help me find the woman who sent this.","Chuck and Stan discussing the sender of the package, with Chuck asking for help to find her."
90、EXT. BEACH - MORNING,doc_89_chunk_1,Sonofabitch.,Chuck cuts his finger on a sharp rock.
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_3,As much as anybody.,Bettina questions about the package; Chuck responds.
590、EXT. BEACH HOUSE - HOUR LATER,doc_589_chunk_3,Okay. Sure.,Bettina invites Chuck inside; Chuck agrees.
94、EXT. BEACH - MOMENTS LATER,doc_93_chunk_0,"I'm so sorry, Al. So sorry.","Beach: Chuck speaks to Al, expressing sorrow."
93、EXT. BEACH - MOMENTS LATER,doc_92_chunk_0,Oh Jesus.,Beach: Chuck finds dead pilot Al in the surf.
85、EXT. BEACH - EARLY MORNING,doc_84_chunk_0,Where am I? What happened?,"Beach after storm, Chuck alone, confused about location and storm"
90、EXT. BEACH - MORNING,doc_89_chunk_3,"That was smart, really smart.","After cracking the coconut, Chuck comments on his method."
90、EXT. BEACH - MORNING,doc_89_chunk_3,Ahhh.,"After drinking the coconut milk, Chuck expresses satisfaction."
90、EXT. BEACH - MORNING,doc_89_chunk_0,Where the fuck are you?,"Beach, staring at empty sea, asking where someone is"
95、EXT. BEACH - MORNING,doc_94_chunk_0,Got to cover Al up.,Burying Al's body behind palm trees
95、EXT. BEACH - MORNING,doc_94_chunk_0,Got to cover Al up.,Burying Al's body behind palm trees
67、INT. FEDEX OFFICE - LATER THAT DAY,doc_66_chunk_0,I need the latest PDRs on St. Petersburg.,"Chuck's office, with Leslie: St. Petersburg PDRs"
67、INT. FEDEX OFFICE - LATER THAT DAY,doc_66_chunk_0,Terrific. Yours?,"Chuck's office, with Leslie: Christmas"
67、INT. FEDEX OFFICE - LATER THAT DAY,doc_66_chunk_0,And get me in to the dentist. My tooth's acting up.,"Chuck's office, with Leslie: dentist appointment"
67、INT. FEDEX OFFICE - LATER THAT DAY,doc_66_chunk_0,Right.,"Chuck's office, with Stan: operations meeting"
67、INT. FEDEX OFFICE - LATER THAT DAY,doc_66_chunk_0,"Get me everything on Indonesia, New Guinea, all the way to Australia.","Chuck's office, with Leslie: Indonesia, New Guinea, Australia"
97、EXT. BEACH - LATER THAT DAY,doc_96_chunk_0,"We all live in a yellow submarine, yellow submarine...","On the beach, Chuck is singing 'Yellow Submarine' to himself."
61、INT. FARM HOUSE - KITCHEN - DAY,doc_60_chunk_0,"Bless us O Lord, and these thy gifts,
which we are about to receive, from thou
bounty, through Christ the Lord. Amen.",Dinner table: Chuck leads a prayer before eating.
64、EXT. MOM'S HOUSE - LATER THAT DAY,doc_63_chunk_0,"Maybe I should take a few days off.
Roger's working now, you could use some
help around here...",Porch: Chuck talks to Mom about taking time off and helping around the house.
64、EXT. MOM'S HOUSE - LATER THAT DAY,doc_63_chunk_0,The place is falling apart.,Porch: Chuck comments on the house being in disrepair to Mom.
64、EXT. MOM'S HOUSE - LATER THAT DAY,doc_63_chunk_0,"Doing great, Mom, don't worry about me.",Porch: Chuck reassures Mom that he's doing fine.
64、EXT. MOM'S HOUSE - LATER THAT DAY,doc_63_chunk_0,"Come on inside, Mom. You've had a long day.",Porch: Chuck invites Mom inside after finishing the drain pipe.
71、INT. FEDEX PLANE - NIGHT,doc_70_chunk_0,"Al -- gotta be something wrong with our physicals, you keep getting certified to fly. John, aren't you worried?","Cockpit, Chuck speaks to Al and John about physicals and John's controls"
71、INT. FEDEX PLANE - NIGHT,doc_70_chunk_0,"You're on your way home, Al?","Cockpit, Chuck speaks to Al about returning home"
71、INT. FEDEX PLANE - NIGHT,doc_70_chunk_0,"We're on time, right?","Cockpit, Chuck asks Al about the flight schedule"
