doc_title,chunk_id,description,scene_context
339、INT. CHUCK'S HOUSE - MOMENTS LATER,doc_338_chunk_0,Chuck gets out his scoop and slowly skims them off.,Living room
37、INT. SUPERHUB - NIGHT,doc_36_chunk_0,Chuck walks through the extraordinary nexus of speeding packages that intersect in intricate paths above and around him.,FedEx hub crossroads
370、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_369_chunk_0,Chuck is there with the puppy.,"Kelly's door, Chuck present with puppy"
374、INT. FEDEX PLANE - CHUCK'S POV,doc_373_chunk_0,Chuck tries to steady himself against the wall.,"Cabin: smoke, twisting and tilting"
30、INT. FEDEX OFFICES - ST. PETERSBURG - MINUTES LATER,doc_29_chunk_0,Chuck pounds the truck on the side.,"Loading dock, after loading the last container"
30、INT. FEDEX OFFICES - ST. PETERSBURG - MINUTES LATER,doc_29_chunk_0,This makes Chuck smile.,"Loading dock, after Lev's statement about fingers working together"
379、INT. FEDEX PLANE - NIGHT,doc_378_chunk_0,sending Chuck's arms out to the sides,Life raft scene
371、INT. FEDEX PLANE - NIGHT,doc_370_chunk_0,"Chuck enters the cockpit, where two different pilots are going through their checklists.","Cockpit, pilots doing checklists"
371、INT. FEDEX PLANE - NIGHT,doc_370_chunk_0,Chuck repeats his familiar patter.,"Cockpit, pilots doing checklists"
371、INT. FEDEX PLANE - NIGHT,doc_370_chunk_0,Chuck settles into his seat.,"Cockpit, pilots doing checklists"
370、EXT. KELLY'S HOUSE - DAY - MINUTES LATER,doc_369_chunk_2,He hands her the dog.,"Kelly asks for the dog, and he hands it to her."
383、EXT. PACIFIC - DAY,doc_382_chunk_0,"semi-conscious, Chuck hangs on","Life raft on dark, storm-driven seas"
387、EXT. BEACH - LATER THAT MORNING,doc_386_chunk_0,Chuck has made a neat stack of FedEx boxes under some palm trees at the rim of the beach.,Beach rim under palm trees
387、EXT. BEACH - LATER THAT MORNING,doc_386_chunk_0,"He examines the Angel Wing drawing with passing curiosity, then puts it on the stack.",Beach rim under palm trees
387、EXT. BEACH - LATER THAT MORNING,doc_386_chunk_0,"Chuck takes off his life jacket, sits down in the shade, makes himself comfortable, and waits.",Beach rim under palm trees
352、INT. KELLY'S HOUSE - DAY,doc_351_chunk_1,Chuck's attention goes to the tree.,During conversation with Kelly
352、INT. KELLY'S HOUSE - DAY,doc_351_chunk_1,Chuck bends down to see the puppy.,After puppy emerges from package
352、INT. KELLY'S HOUSE - DAY,doc_351_chunk_1,Chuck picks the puppy up.,After puppy emerges from package
372、INT. FEDEX PLANE - NIGHT - HOURS LATER,doc_371_chunk_0,"Settled into the jump seat, Chuck finishes up his notes on his PowerBook and begins his flight ritual.",On an airplane
372、INT. FEDEX PLANE - NIGHT - HOURS LATER,doc_371_chunk_0,He puts in his ear plugs and takes out his Valium.,On an airplane
372、INT. FEDEX PLANE - NIGHT - HOURS LATER,doc_371_chunk_0,"He swallows one, then thinks, and swallows two more.",On an airplane
372、INT. FEDEX PLANE - NIGHT - HOURS LATER,doc_371_chunk_0,"Then he turns on his Walkman to the Rolling Stones, puts the mask over his eyes, and, as usual, goes to sleep.",On an airplane
396、EXT. BEACH - LATER,doc_395_chunk_0,With a rock Chuck hammers a crude driftwood marker into the sand.,
393、EXT. BEACH - MOMENTS LATER,doc_392_chunk_0,"Chuck splashes into the gentle surf, reaches the dark object.",On the beach
393、EXT. BEACH - MOMENTS LATER,doc_392_chunk_0,Chuck turns it over.,On the beach
394、EXT. BEACH - MOMENTS LATER,doc_393_chunk_0,"Chuck drags the body up on the beach and then collapses, exhausted.",On the beach
394、EXT. BEACH - MOMENTS LATER,doc_393_chunk_0,"He sits by it, staring at it.",On the beach
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,He chokes.,Beach after storm
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,Slowly he gets to his knees.,Beach after storm
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,"Vomits seawater, big heaves.",Beach after storm
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,"He rolls over, sits down.",Beach after storm
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,Dazed.,Beach after storm
385、EXT. BEACH - EARLY MORNING,doc_384_chunk_0,Still confused.,Beach after storm
398、EXT. BEACH - DAY - MOMENTS LATER,doc_397_chunk_0,Chuck climbs over the rocks and disappears out of sight.,
398、EXT. BEACH - DAY - MOMENTS LATER,doc_397_chunk_0,He's still half-singing to himself.,
389、EXT. BEACH - NIGHT,doc_388_chunk_0,"Chuck seems very, very alone.","Beach under full moon, Chuck alone"
389、EXT. BEACH - NIGHT,doc_388_chunk_0,A jolt of adrenaline courses through Chuck's body.,"Beach under full moon, after hearing strange noise"
389、EXT. BEACH - NIGHT,doc_388_chunk_0,He lurches to his feet.,"Beach under full moon, after hearing strange noise"
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,This sinks in.,
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,Then Chuck gets an idea.,
391、EXT. BEACH - SUNRISE,doc_390_chunk_1,That sinks in.,
390、EXT. BEACH - MORNING,doc_389_chunk_3,"Chuck positions the stick, pointed end up, in a hole, then SLAMS the coconut down hard on it.",
390、EXT. BEACH - MORNING,doc_389_chunk_3,"He smashes the nut with a rock, but -- OW! -- he hits his hand!",
390、EXT. BEACH - MORNING,doc_389_chunk_3,"Chuck licks his fingers, but he is so thirsty there's no more saliva.",
390、EXT. BEACH - MORNING,doc_389_chunk_3,He smashes again.,
390、EXT. BEACH - MORNING,doc_389_chunk_3,"Rotating a nut along its axis and carefully moving his fingers out of the way, he SMASHES the nut again.",
390、EXT. BEACH - MORNING,doc_389_chunk_3,"Left inside is a swallow or two, which Chuck laps up eagerly.",
323、EXT. HOTEL - ST. PETERSBURG,doc_322_chunk_0,A weary Chuck enters the hotel.,"Hotel entrance, Chuck enters and ignores Northern Lights."
323、EXT. HOTEL - ST. PETERSBURG,doc_322_chunk_0,He doesn't even look up.,"Hotel entrance, Chuck enters and ignores Northern Lights."
391、EXT. BEACH - SUNRISE,doc_390_chunk_0,Chuck squints at the ocean.,"Beach, Chuck alone, sunburned."
390、EXT. BEACH - MORNING,doc_389_chunk_2,Chuck uses the stone knife to saw at the coconut.,OPENING THE COCONUT - SERIES OF SHOTS
390、EXT. BEACH - MORNING,doc_389_chunk_2,Chuck clumsily sharpens a stick with the sharp rock.,OPENING THE COCONUT - SERIES OF SHOTS
390、EXT. BEACH - MORNING,doc_389_chunk_2,"Chuck brings the sharpened stick down hard on the coconut, but the stick slides off, sending the coconut rolling away.",OPENING THE COCONUT - SERIES OF SHOTS
400、EXT. JUNGLE - MINUTES LATER,doc_399_chunk_0,Chuck struggles through a dense thicket beneath a jungle canopy.,Dense jungle thicket
408、EXT. EDGE OF JUNGLE - NIGHT,doc_407_chunk_0,"Chuck hesitates, then plunges into it.",Jungle at dusk
407、EXT. ROCKY SLOPE - MOMENTS LATER,doc_406_chunk_0,Chuck stumbles over the rocks.,At the caves
365、INT. FARM HOUSE - BEDROOM - NIGHT,doc_364_chunk_0,"Chuck is beside it, slumped down on the desk. Asleep.",boyhood room
403、EXT. ISLAND - CLIFF - MOMENTS LATER,doc_402_chunk_0,"Chuck stares at the narrow bridge, then down at the waves breaking on the rocks far below.","On the cliff ledge overlooking the ocean, before crossing the bridge"
403、EXT. ISLAND - CLIFF - MOMENTS LATER,doc_402_chunk_0,"Hugging the wall of the cliff, taking each step with great caution, he sets out across the bridge.",Crossing the narrow bridge on the cliff
405、EXT. ISLAND SUMMIT - SUNSET - MOMENTS LATER,doc_404_chunk_0,Chuck looks to each point on the compass.,Small island with steep cliffs and reef-enclosed cove
405、EXT. ISLAND SUMMIT - SUNSET - MOMENTS LATER,doc_404_chunk_0,Chuck stares out to sea in every direction. Nothing.,Small island with steep cliffs and reef-enclosed cove
40、EXT. CHUCK'S HOUSE - BACK YARD,doc_39_chunk_0,Chuck digs a small hole in the back yard with a large kitchen spoon.,Back yard
40、EXT. CHUCK'S HOUSE - BACK YARD,doc_39_chunk_0,Drops the dead fish in.,Back yard
40、EXT. CHUCK'S HOUSE - BACK YARD,doc_39_chunk_0,Fills the hole.,Back yard
406、EXT. CLIFF - MOMENTS LATER,doc_405_chunk_0,Chuck stares at the ledge.,"Dusk, on the rock bridge ledge"
406、EXT. CLIFF - MOMENTS LATER,doc_405_chunk_0,Chuck crawls on his hands and knees across the rock bridge.,"Dusk, across the rock bridge"
399、EXT. ISLAND - DAY - MOMENTS LATER,doc_398_chunk_0,He hesitates.,Jungle path blocked by rocks
399、EXT. ISLAND - DAY - MOMENTS LATER,doc_398_chunk_0,He picks up a rock and THROWS IT to scare away all those bad things.,Jungle path blocked by rocks
399、EXT. ISLAND - DAY - MOMENTS LATER,doc_398_chunk_0,He takes a step into the jungle.,Jungle path blocked by rocks
392、EXT. BEACH - NIGHT,doc_391_chunk_0,Chuck sleeps by the coconuts.,
392、EXT. BEACH - NIGHT,doc_391_chunk_0,"Chuck stirs, gets up, staggers over to a palm tree to relieve himself.",
392、EXT. BEACH - NIGHT,doc_391_chunk_0,He stares idly out at the moonlight on the waves.,
392、EXT. BEACH - NIGHT,doc_391_chunk_0,Then not so idly.,
413、EXT. JUNGLE - DAY - LATER,doc_412_chunk_0,Chuck scrambles down a ravine.,Ravine
413、EXT. JUNGLE - DAY - LATER,doc_412_chunk_0,He kneels down and feels the ground.,Ravine
364、EXT. MOM'S HOUSE - LATER THAT DAY,doc_363_chunk_0,Chuck fixes the drain pipe,"Porch, Mom pruning rose bushes"
364、EXT. MOM'S HOUSE - LATER THAT DAY,doc_363_chunk_0,Chuck finishes the drain pipe,"Porch, after dialogue"
364、EXT. MOM'S HOUSE - LATER THAT DAY,doc_363_chunk_0,Gives it a thunk with his finger,"Porch, after dialogue"
401、EXT. JUNGLE - HALF HOUR LATER,doc_400_chunk_0,Chuck climbs through a tangle of vines and ferns.,
401、EXT. JUNGLE - HALF HOUR LATER,doc_400_chunk_0,He takes a drink from the coconut he is carrying.,
401、EXT. JUNGLE - HALF HOUR LATER,doc_400_chunk_0,He throws away the husk.,
401、EXT. JUNGLE - HALF HOUR LATER,doc_400_chunk_0,"He looks up, but the only sunlight reaching him is dappled from the canopy above him.",
412、EXT. BEACH - LATER,doc_411_chunk_0,Chuck finishes the P on H E L P,Beach: spelling HELP with FedEx boxes
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,Chuck struggles to put on his life jacket.,Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,He can't get the straps straight.,Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,"He is KNOCKED against one wall, then another, then to the floor.",Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,Chuck tries to blow on the mouth tubes for his life jacket.,Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,Can't do it! Puff. Puff. Shit!,Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,Chuck fumbles for them.,Inside a plane during turbulence and cargo shift
376、INT. FEDEX PLANE - MOMENTS LATER,doc_375_chunk_0,Then it swings and KNOCKS Chuck on the head! He goes down!,Inside a plane during turbulence and cargo shift
415、EXT. BEACH - NIGHT,doc_414_chunk_0,Chuck lies in darkness,"Darkness, moonlight"
346、INT. XEROX ROOM,doc_345_chunk_1,"He pries up one feeder, then another.","Inside a room with a Xerox machine, Chuck is working on the feeder."
346、INT. XEROX ROOM,doc_345_chunk_1,But Chuck doesn't want to talk. He's focused on the machine.,"After Kelly asks about Russia, Chuck ignores her and focuses on the machine."
416、EXT. JUNGLE - DAY,doc_415_chunk_0,He takes one last dig with the flat stick,At the bottom of a six-foot deep hole
416、EXT. JUNGLE - DAY,doc_415_chunk_0,then licks the moist clay that sticks to it,At the bottom of a six-foot deep hole
402、EXT. ISLAND - MOMENTS LATER,doc_401_chunk_0,Chuck emerges onto a ridge that leads to a summit.,on a ridge leading to a summit
402、EXT. ISLAND - MOMENTS LATER,doc_401_chunk_0,"He climbs across a rocky lava field covered with scrub lichen and low ferns, soil dark as coffee beans, his way crossed by steep gullies that cut like dark fingers into the lava.",across a rocky lava field
402、EXT. ISLAND - MOMENTS LATER,doc_401_chunk_0,"He passes a series of CAVES, their mouths dark and mysterious and scary.",near a series of caves
402、EXT. ISLAND - MOMENTS LATER,doc_401_chunk_0,He gives them a wide berth.,near a series of caves
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,"Chuck traverses the slope, determined to find water.",
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,Suddenly Chuck flops down into frame.,A FLAT ROCK
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,"He tries to scoop up some water in his hands, but he just splashes it around.",A FLAT ROCK
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,He licks his fingers.,A FLAT ROCK
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,Then he gets down on his stomach and laps up the water with his tongue. Like an animal.,A FLAT ROCK
414、EXT. LAVA SLOPE - DAY,doc_413_chunk_0,He rubs it on his reddened face and across his burned lips.,A FLAT ROCK
42、EXT. MEMPHIS - NIGHT - LATER,doc_41_chunk_0,Chuck drives in his car through the streets of Memphis.,Streets of Memphis
409、EXT. JUNGLE - NIGHT MINUTES LATER,doc_408_chunk_0,He heads into thick blackness.,Jungle at night
386、EXT. BEACH - WIDE,doc_385_chunk_0,"walks down the beach, picking up FedEx packages, leaving a trail of footprints in the sand",On the beach
41、INT. CHUCK'S HOUSE - LATER,doc_40_chunk_0,"Chuck lies in bed, switches on the TV.",bedroom
41、INT. CHUCK'S HOUSE - LATER,doc_40_chunk_0,"He doesn't care how late it is, he's going to find Kelly.",bedroom
418、EXT. BEACH - DAY - LATER,doc_417_chunk_0,"Holding a sharpened stick, Chuck wades in the shallows at low tide, looking for fish.","Shallows at low tide, looking for fish"
418、EXT. BEACH - DAY - LATER,doc_417_chunk_0,Chuck hurls the spear,"Morning, shadow flashes by"
423、EXT. JUNGLE - DAY - LATER,doc_422_chunk_0,Chuck is lying in the hole.,Inside a hole
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,"Chuck wades in the water, stops by a rock covered with limpets.","Rocky shore, Chuck harvesting limpets."
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,He uses a CREDIT CARD to scrape off a limpet.,"Rocky shore, Chuck harvesting limpets."
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,"With his finger, he prods around in the mucous-like meat, then tilts up the shell and we see the gooey gray stuff slide off the shell into his mouth.","Rocky shore, Chuck harvesting and eating limpets."
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,He starts to spit it out. Tries to make himself like it.,"Rocky shore, Chuck harvesting and eating limpets."
420、EXT. BEACH - MINUTES LATER,doc_419_chunk_0,And he swallow it.,"Rocky shore, Chuck harvesting and eating limpets."
421、EXT. BEACH - SUNSET,doc_420_chunk_0,Chuck sits in the shade of a palm tree surrounded by a pile of smashed coconut husks and a stack of limpet shells.,"Under a palm tree, surrounded by smashed coconut husks and limpet shells"
421、EXT. BEACH - SUNSET,doc_420_chunk_0,He checks his watch for a moment.,"Under a palm tree, surrounded by smashed coconut husks and limpet shells"
39、INT. CHUCK'S HOUSE - MOMENTS LATER,doc_38_chunk_0,Chuck drops his briefcase and his bag.,"Living room, fish tank filter malfunction"
39、INT. CHUCK'S HOUSE - MOMENTS LATER,doc_38_chunk_0,Chuck walks to the tank.,"Living room, fish tank filter malfunction"
39、INT. CHUCK'S HOUSE - MOMENTS LATER,doc_38_chunk_0,"He tightens a piece of tape that holds the power cord onto the filter, taps the filter with his finger, once, twice...the bubbles start again.","Living room, fish tank filter malfunction"
39、INT. CHUCK'S HOUSE - MOMENTS LATER,doc_38_chunk_0,Chuck gets out his scoop and slowly skims them off.,"Living room, fish tank filter malfunction"
429、EXT. PALM GROVE SERIES OF SHOTS - TRYING TO MAKE FIRE,doc_428_chunk_0,Chuck rubs two sticks together. Nothing.,
429、EXT. PALM GROVE SERIES OF SHOTS - TRYING TO MAKE FIRE,doc_428_chunk_0,Chuck positions a makeshift drill in a hole he has scooped out in a piece of driftwood. He spins the drill with great effort. Nothing.,
429、EXT. PALM GROVE SERIES OF SHOTS - TRYING TO MAKE FIRE,doc_428_chunk_0,"He quits, exhausted.",
429、EXT. PALM GROVE SERIES OF SHOTS - TRYING TO MAKE FIRE,doc_428_chunk_0,He looks at his hands. They are raw and blistered. He feels like Job.,
43、EXT. UNIVERSITY - NIGHT,doc_42_chunk_0,Chuck pulls up to a lab building at Memphis State.,Lab building at Memphis State
419、EXT. BEACH - DAY,doc_418_chunk_0,"Discouraged, he sits down on the beach and gets his breath.",Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,"Idly, Chuck takes out his wallet.",Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,He lays it out to dry.,Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,"He finds a PHOTOGRAPH OF KELLY, soaked and mushy.",Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,He tries to smooth it out.,Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,"For a moment he is overcome. His face tightens, his eyes get moist. He stares out to sea.",Beach
419、EXT. BEACH - DAY,doc_418_chunk_0,He picks up his wallet again and takes out a credit card.,Beach
422、EXT. JUNGLE - LATER,doc_421_chunk_0,"Chuck digs yet another hole. He chants to himself, almost delusionally.",on an island
422、EXT. JUNGLE - LATER,doc_421_chunk_0,"Covered in sweat, desperate and exhausted, he throws down his wooden spade.",on an island
422、EXT. JUNGLE - LATER,doc_421_chunk_0,"He lies on his back, breathing hard. Pulls his hat over his eyes.",on an island
425、EXT. BEACH - SUNSET,doc_424_chunk_0,Chuck carefully makes marks on a palm tree with his rock knife. One for each day. Very neat. Very precise. Very Chuck.,at a palm tree
425、EXT. BEACH - SUNSET,doc_424_chunk_0,"For a moment, he feels the weight of his isolation. Then he allows himself a deep breath. There is order now, after all. Time is under control.",at a palm tree
430、EXT. BEACH - DAY,doc_429_chunk_0,Chuck emerges from the jungle and walks to the edge of the ocean.,Jungle exit to ocean edge
430、EXT. BEACH - DAY,doc_429_chunk_0,"He dips his blistered hands into the sea water, then looks over at the FedEx boxes that spell out H E L P.","Ocean edge, observing HELP spelling"
430、EXT. BEACH - DAY,doc_429_chunk_0,He walks over and picks a few boxes up from the P.,"Ocean edge, picking boxes from the 'P'"
437、EXT. BEACH - DAY,doc_436_chunk_0,Chuck marks another day on his tree calendar.,
424、EXT. JUNGLE - DAY - LATER,doc_423_chunk_0,Chuck's eyes snap awake.,Muddy water and clay
424、EXT. JUNGLE - DAY - LATER,doc_423_chunk_0,He looks down at his feet.,Muddy water and clay
424、EXT. JUNGLE - DAY - LATER,doc_423_chunk_0,"He dips his hand in it, touches a finger to his lips to be sure he's not dreaming.",Muddy water and clay
424、EXT. JUNGLE - DAY - LATER,doc_423_chunk_0,"He grabs his sharpened stone, begins to attack the clay.",Muddy water and clay
440、EXT. BEACH - LATER THAT DAY,doc_439_chunk_0,He sits in front of his failed efforts to make fire.,
428、EXT. BEACH - DAY,doc_427_chunk_0,He resumes his efforts at fishing.,Fishing near the rocks
428、EXT. BEACH - DAY,doc_427_chunk_0,"He freezes, holding his spear motionless.",Fishing near the rocks
428、EXT. BEACH - DAY,doc_427_chunk_0,Then he jabs at the crab -- misses!,Fishing near the rocks
428、EXT. BEACH - DAY,doc_427_chunk_0,"Chuck splashes after it, stabbing as he goes, falling, getting up, stabbing again.",Fishing near the rocks
44、INT. LAB - NIGHT,doc_43_chunk_0,Chuck walks in,Room with doctoral candidates playing Doom
426、EXT. CLIFF - DAY,doc_425_chunk_0,"Very carefully, but standing this time, Chuck makes his way across the ledge.",on the ledge
433、EXT. PALM GROVE,doc_432_chunk_0,Chuck sets it aside.,"Two boxes remain, one with Angel Wings"
433、EXT. PALM GROVE,doc_432_chunk_0,He opens the other box.,After setting aside the Angel Wings box
433、EXT. PALM GROVE,doc_432_chunk_0,Chuck can't believe it.,After the doctor's bag tumbles out
433、EXT. PALM GROVE,doc_432_chunk_0,He opens the bag.,After the doctor's bag tumbles out
431、EXT. PALM GROVE - DAY,doc_430_chunk_0,Chuck begins to open the FedEx boxes.,
431、EXT. PALM GROVE - DAY,doc_430_chunk_0,Chuck rips open the end of one box and shakes it.,
431、EXT. PALM GROVE - DAY,doc_430_chunk_0,Chuck looks at them,
431、EXT. PALM GROVE - DAY,doc_430_chunk_0,Chuck tears another box open.,
431、EXT. PALM GROVE - DAY,doc_430_chunk_0,"dump out computer memory boards, some designer dresses, flowers, a pair of roller blades, a script with a red cover",
445、EXT. BEACH - DAY,doc_444_chunk_1,"Chuck tears away the bamboo, picks up the nest of kindling, and blows on it gently.",
445、EXT. BEACH - DAY,doc_444_chunk_1,He blows some more.,
445、EXT. BEACH - DAY,doc_444_chunk_1,"He gently places the nest of shavings in the kindling, then blows on it with utmost care, as if he were holding life itself.",
445、EXT. BEACH - DAY,doc_444_chunk_1,He shreds his money and business cards over the tiny flame.,
435、EXT. OTHER SIDE OF ISLAND - DAY,doc_434_chunk_0,Chuck picks some berries and gingerly tries them.,
435、EXT. OTHER SIDE OF ISLAND - DAY,doc_434_chunk_0,He eats more.,
435、EXT. OTHER SIDE OF ISLAND - DAY,doc_434_chunk_0,Then more.,
435、EXT. OTHER SIDE OF ISLAND - DAY,doc_434_chunk_0,What a relief.,
428、EXT. BEACH - DAY,doc_427_chunk_1,Chuck carefully lifts up the spear.,
428、EXT. BEACH - DAY,doc_427_chunk_1,He walks carefully with it to the beach.,Walking to the beach
428、EXT. BEACH - DAY,doc_427_chunk_1,"Lowering the spear, he lets the crab slip off.",On the beach
428、EXT. BEACH - DAY,doc_427_chunk_1,"Chuck heads it off, trying to avoid the snapping claws.",On the beach
428、EXT. BEACH - DAY,doc_427_chunk_1,"He kicks it back toward the beach, then slams a rock down on it.",On the beach
428、EXT. BEACH - DAY,doc_427_chunk_1,"He twists off a crab claw, expecting to see flaky white meat.",On the beach
434、EXT. PALM GROVE - LATER,doc_433_chunk_0,"Hands bandaged, Chuck tries to strike a spark on the roller blade wheel housing. Tries over and over.",
434、EXT. PALM GROVE - LATER,doc_433_chunk_0,"He takes a long drink from his canteen, and flinches.",
434、EXT. PALM GROVE - LATER,doc_433_chunk_0,He fishes some Tylenol out of the surgeon's bag and takes two.,
445、EXT. BEACH - DAY,doc_444_chunk_3,Chuck looks down.,Starting a fire
445、EXT. BEACH - DAY,doc_444_chunk_3,Chuck blows on it gently.,Starting a fire
445、EXT. BEACH - DAY,doc_444_chunk_3,"He feeds in some more twigs, more tinder.",Starting a fire
444、EXT. BEACH - NIGHT,doc_443_chunk_0,"Chuck lies in his bed of palm fronds, shivering.","Bed of palm fronds, stargazing"
444、EXT. BEACH - NIGHT,doc_443_chunk_0,"He looks up at the stars, which blaze furiously.","Bed of palm fronds, stargazing"
444、EXT. BEACH - NIGHT,doc_443_chunk_0,And he misses her so much.,"Bed of palm fronds, stargazing"
442、EXT. BEACH - LATER,doc_441_chunk_0,"Chuck uses a bamboo stick to try to make friction in the split half of the bamboo. He saws back and forth with all his might, pressing it down in the groove.",
446、EXT. BEACH - WIDE - NIGHT,doc_445_chunk_0,"Chuck rushes about, piling on driftwood.","Beach, piling driftwood"
441、EXT. BEACH - LATER,doc_440_chunk_0,Chuck carefully shaves some tinder.,
441、EXT. BEACH - LATER,doc_440_chunk_0,Puts it under a piece of bamboo split lengthwise with a notch cut across it.,
436、EXT. BEACH - NIGHT,doc_435_chunk_0,"Chuck lies on his palm fronds, groaning and holding his stomach.",on palm fronds
436、EXT. BEACH - NIGHT,doc_435_chunk_0,"He drags himself to his knees, crawls a few feet, and throws up in great, violent heaves.",on palm fronds
448、EXT. PALM GROVE - MORNING,doc_447_chunk_0,Chuck makes a mark on the tree.,
448、EXT. PALM GROVE - MORNING,doc_447_chunk_0,Around it he carves a flame -- the day he mastered fire.,
450、EXT. BEACH - DAY,doc_449_chunk_0,Chuck wades in the water with his spear.,in the water
450、EXT. BEACH - DAY,doc_449_chunk_0,Suddenly he stabs it down.,in the water
445、EXT. BEACH - DAY,doc_444_chunk_2,"Desperate, Chuck grabs it.",Trying to protect a fire from the wind
445、EXT. BEACH - DAY,doc_444_chunk_2,"Trying to shield it with his body, he grabs some palm fronds and jams them into the sand, trying to make a windbreak.",Trying to protect a fire from the wind
445、EXT. BEACH - DAY,doc_444_chunk_2,Chuck jams some rocks in a circle to make an eddy.,Trying to protect a fire from the wind
45、INT. HALLWAY - NIGHT,doc_44_chunk_0,Chuck makes his way in the semi-darkness past rack after rack of specimens in bottles.,"Specimen storage area, moving toward Xerox machine"
445、EXT. BEACH - DAY,doc_444_chunk_0,Chuck readies his two sticks of bamboo again and begins sawing with tremendous energy.,
445、EXT. BEACH - DAY,doc_444_chunk_0,He smells something.,
445、EXT. BEACH - DAY,doc_444_chunk_0,He pulls off the log and looks eagerly at the nest of tinder.,
445、EXT. BEACH - DAY,doc_444_chunk_0,He replaces the log and starts wearily to saw again.,
445、EXT. BEACH - DAY,doc_444_chunk_0,Chuck is still sawing.,
445、EXT. BEACH - DAY,doc_444_chunk_0,Again sweat pours from his face.,
445、EXT. BEACH - DAY,doc_444_chunk_0,He saws even harder.,
445、EXT. BEACH - DAY,doc_444_chunk_0,His breath comes in,
389、EXT. BEACH - NIGHT,doc_388_chunk_1,Chuck edges toward the rocks at the barb of the hook.,"Nighttime, near rocks and thicket"
389、EXT. BEACH - NIGHT,doc_388_chunk_1,"Keeping his eye on the thicket, he bends down and picks up a stone.","Nighttime, near rocks and thicket"
389、EXT. BEACH - NIGHT,doc_388_chunk_1,In the rocks he finds a piece of driftwood.,"Nighttime, near rocks and thicket"
389、EXT. BEACH - NIGHT,doc_388_chunk_1,He picks it up in his other hand.,"Nighttime, near rocks and thicket"
389、EXT. BEACH - NIGHT,doc_388_chunk_1,"He backs between two rocks and stands facing the thicket, every sense alert.","Nighttime, near rocks and thicket"
389、EXT. BEACH - NIGHT,doc_388_chunk_1,The shadow streaks across Chuck's anxious face.,"Nighttime, near rocks and thicket"
458、EXT. WOODS - TREE - NEXT DAY,doc_457_chunk_0,Chuck holds his surgeon's saw over the stump. He walks to another tree and begins to saw his way into the trunk.,
460、EXT. PALM GROVE - NIGHT,doc_459_chunk_0,Chuck throws new firewood on the dwindling fire.,Beach campsite at night
460、EXT. PALM GROVE - NIGHT,doc_459_chunk_0,He stares at the indifferent stars.,Beach campsite at night
459、EXT. BEACH - SERIES OF SHOTS,doc_458_chunk_2,"He bangs himself on the head, over and over.",
452、EXT. SUMMIT - SUNSET,doc_451_chunk_0,"Chuck stands on the summit, looking in all directions.",Island summit
452、EXT. SUMMIT - SUNSET,doc_451_chunk_0,"Then, something on the island brings Chuck's eyes back from their distant focus on the horizon.",Island summit
452、EXT. SUMMIT - SUNSET,doc_451_chunk_0,Chuck lets a bit of pride creep into his face as he sees it.,Island summit
452、EXT. SUMMIT - SUNSET,doc_451_chunk_0,He kneels down and begins to build a signal fire.,Island summit
449、EXT. PALM GROVE - LATER THAT MORNING,doc_448_chunk_0,Chuck sharpens his spear with his stone knife.,
449、EXT. PALM GROVE - LATER THAT MORNING,doc_448_chunk_0,"Then he sticks it in the flame to harden it, pulls it out, checks it, scrapes some more.",
453、EXT. BEACH - NIGHT - LATER,doc_452_chunk_0,Chuck curls up in his bed of palm fronds.,"Fire, palm frond bed, and crab shells."
453、EXT. BEACH - NIGHT - LATER,doc_452_chunk_0,He stares into the fire.,"Fire, palm frond bed, and crab shells."
