doc_title,chunk_id,text,scene_context
82、INT. BANK - DAY,doc_81_chunk_7,Sure... like... I'm not gonna shoot you.,"Bank, Sonny reassures Moretti about not shooting him."
98、EXT. BANK DOOR - DAY,doc_97_chunk_0,Keep the change...,Sonny tells delivery boy to keep the change as cops approach
97、INT. BANK - DAY,doc_96_chunk_2,"What are you talking about? What do you think I'm doin'? I'm gettin' the ball rollin'. I'm keeping these people happy... I'm keeping you happy... I gotta keep the cops cooled out... I gotta do everything... I gotta pay for the pizza .. I'm workin' on it, do you know what I mean? I'm workin' on it... Jesus Christ! I gotta do it all... I got all the ideas... you want me to give you the gun? You want to take it over?",Speaking with Mulvaney about business operations and his responsibilities.
99、INT. BANK - DAY,doc_98_chunk_0,Okay - Chow!,"Mulvaney's office, Sonny brings food to Mulvaney"
99、INT. BANK - DAY,doc_98_chunk_0,You eat it first. I don't know if they put something in it.,"Mulvaney's office, Sonny warns Mulvaney about the food"
96、INT. BANK,doc_95_chunk_3,Bullshit... I don't walk to talk to you...,"With Moretti, delivery of requested items"
96、INT. BANK,doc_95_chunk_3,Yeah...,"With Moretti, delivery of requested items"
97、INT. BANK - DAY,doc_96_chunk_0,"Okay... okay... all right, Sal, it's okay. I got everything straightened out... it's gonna be okay.","Sonny enters and walks toward Sal, explaining travel arrangements."
97、INT. BANK - DAY,doc_96_chunk_0,"Look, I talked to him and it's not going to be a helicopter - they can't land on top of the roof - so they're comin' with a big... limousine bus and they'll take us to the airport - and they're gonna get a jet... so things are rollin'... They're movin'... I also ordered some food...","Sonny enters and walks toward Sal, explaining travel arrangements."
96、INT. BANK,doc_95_chunk_5,Don't fuck with me...,Sonny and Moretti discussing transportation arrangements and wife's arrival.
96、INT. BANK,doc_95_chunk_6,Just one more explosion like that and you're gonna see a dead body...,"Bank, Sonny making demands to Moretti."
96、INT. BANK,doc_95_chunk_6,All right... I got some hungry people in there... I want to get some pizza... some stuff like that...,"Bank, Sonny making demands to Moretti."
96、INT. BANK,doc_95_chunk_6,"Cokes, seven-ups... (Moretti repeats) also some aspirin...","Bank, Sonny making demands to Moretti."
96、INT. BANK,doc_95_chunk_6,Okay...,"Bank, Sonny making demands to Moretti."
96、INT. BANK,doc_95_chunk_2,What the hell you doin' back there?,"inside bank, yelling at Moretti"
96、INT. BANK,doc_95_chunk_2,"Sal, watch 'em... I'm goin' out.","inside bank, giving rifle to Sal and preparing to go out"
96、INT. BANK,doc_95_chunk_2,What the fuck do you want?,"outside bank, confronting Moretti"
96、INT. BANK,doc_95_chunk_2,You tryin' to fuck me?,"outside bank, confronting Moretti"
96、INT. BANK,doc_95_chunk_2,"So, what were they doin'? You're tellin' me you had nothin' to do with that back there?","outside bank, confronting Moretti"
86、INT. BANK - DAY,doc_85_chunk_14,We'd kill ourselves.,"With Sal, discussing suicide."
86、INT. BANK - DAY,doc_85_chunk_14,We're not there yet.,"With Sal, discussing suicide (phone ringing)."
86、INT. BANK - DAY,doc_85_chunk_14,You're on the phone!,"At Edna's desk in a bank, grabbing phone from Jenny."
86、INT. BANK - DAY,doc_85_chunk_14,Kill them all now? You fuckin' creep! Don't call here again!,"At Edna's desk in a bank, reacting to T Crank's threat."
8、INT. BANK - DAY,doc_7_chunk_64,"Don't ask me questions. I got connections. You find out who I am, you're cold meat.",Sonny warns Mulvaney about his connections and the danger of asking questions.
8、INT. BANK - DAY,doc_7_chunk_64,"They'll shoot you; the fucking cops'll shoot you... they don't give a damn. In spite of that bank insurance. You see what they did in Attica, they shot everybody, the hostages, prisoners, cops, guards, forty-two people they killed, the innocent with the guilty.",Sonny warns Mulvaney about police shooting and the Attica prison riot.
86、INT. BANK - DAY,doc_85_chunk_18,"Wyoming... That's not out of the country -- that's in the UnitedStates... Look, I'll be back.",Sonny explains Wyoming is in the United States and says he'll be back.
94、INT. BANK - BACK DOOR AREA - LATE AFTERNOON (APPROX. 5 PM),doc_93_chunk_0,What's that?,"Under a trap door in the ceiling, Sonny and Mulvaney hear a scratching sound."
86、INT. BANK - DAY,doc_85_chunk_10,Oh yeah? Give up? You ever been in prison?,Sonny speaking to TV Newsman about prison
86、INT. BANK - DAY,doc_85_chunk_10,Then talk about somethin' you fuckin' know about...,Sonny speaking to TV Newsman about knowledge
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,"Sal, I'm gonna take a look at the air conditioning.","Bank, moving toward back door, Sonny speaks to Sal about air conditioning"
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,Do you think we can turn it on?,"Bank, moving toward back door, Sonny asks Mulvaney about air conditioning"
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,Yeah...,"Bank, Sal calls out to Sonny"
93、INT. BANK - LATE AFTERNOON - APPROX. 5 PM,doc_92_chunk_8,"It's nothing - it just goes up - it's the safest thing in the world. Safer than a car. Don't worry about it, Sal - it'll be all right... they're great...","Bank, Sonny reassures Sal about flying"
