doc_title,chunk_id,text,scene_context
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_4,It's gonna go beautifully...,"Scene context not specified: Rachel speaks into the phone, reassuring someone during a chaotic moment with Ben."
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_4,Ben! Knock it off!,Scene context not specified: Rachel reacts to Ben throwing a fruit loop at her.
4、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_3_chunk_4,Damn it Ben --,Scene context not specified: Rachel reacts to Ben throwing another fruit loop at her.
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_8,You're not dying.,Scene with Jackie; Rachel pleads with Jackie who is discussing her cancer.
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_8,You bet you are.,Scene with Jackie; Rachel responds to Jackie's claim about beating cancer.
62、INT. JACKIE'S KITCHEN - NIGHT,doc_61_chunk_8,"I don't, but...",Scene with Jackie; Rachel hesitates while responding to Jackie's question about knowing things.
61、EXT. JACKIE'S HOUSE - DAY,doc_60_chunk_0,What the hell.,"Scene: At Jackie's front door, Rachel is alone, holding a key and contemplating whether to enter the house."
61、EXT. JACKIE'S HOUSE - DAY,doc_60_chunk_0,"Now, if I were a science book, where would I...","Scene: Inside Jackie's home, Rachel is searching through the house, specifically looking for a science book."
61、EXT. JACKIE'S HOUSE - DAY,doc_60_chunk_0,Who am I kidding.,"Scene: At the doorway of the master bedroom in Jackie's home, Rachel pauses, expressing self-doubt while searching for something."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_0,"Hi, I'm here to pick up Ben.","Scene at Stacy's door during a birthday party; Rachel speaks to Stacy, the birthday boy's mom, about picking up her son Ben."
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_0,No. I'm doing it behind her back.,Scene at Stacy's door during a birthday party; Rachel responds to Stacy's question about whether Jackie knows about the pickup.
59、EXT. A PERFECTLY MANICURED TWO STORY HOME - DAY,doc_58_chunk_0,Something came up. C'mon Ben! I've got a shoot at three...,"Scene at Stacy's door during a birthday party; Rachel speaks to Stacy and then calls out to Ben, explaining why Jackie isn't picking him up."
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_8,I think my 'primo shit' got left in my 'bellbottoms.',
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_8,And you said...,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_8,Hey. You oughta know.,
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_4,Specially not in this family.,
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_4,Nine o'clock. That could be your mom from Montreal. Now you need t...,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_8,"He'll be impressed. The clincher is, you walk away, then whip",
80、INT. NEWARK AIRPORT - DAY,doc_79_chunk_0,Surprise?,"Scene: Airport arrival area, Rachel speaks to Jackie upon her arrival."
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_2,"Hey, gorgeous, where's Big Mama?",
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_2,She still packing for her trip?,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_2,And...other things? At school?,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_2,We'll talk. I'll go check on Mom.,
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_6,So. Hopeful.,"Scene: In a medical or personal setting, Rachel responds to Jackie discussing a new treatment; conversation about health and hope."
75、INT. JACKIE'S FRONT DOOR - DUSK,doc_74_chunk_6,You look sick. But you look... together. Mentally tough.,"Scene: In a medical or personal setting, Rachel comments on Jackie's appearance and mental state during a conversation about her illness."
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_2,Which part of no don't you understand?,
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_2,They're losing one mother. They can't lose two.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_5,"So here's the point. I pick her up
from soccer, she tells me the whole
mess, and asks me what to do.
How about that?",
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_5,Beats me. Ask your mom.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_5,So she's gonna. Tomorrow.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_5,Don't fuck this up.,
81、INT. JACKIE'S HOME - DAY,doc_80_chunk_2,"Hon, maybe your mom would like t...",
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_3,"I told her if she pulled that , I'd kill myself, and she could go to my funeral for a change! For a change.",
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_3,Hey. Hey. I've personally never gone to a funeral. And I'm not starting anytime soon.,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_1,"Oh, baby, I'm so sor...",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_1,"Ben, go sit in my car right now, and I will bribe you big time.",
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_0,"God, sorry I'm so late...","Scene: Inside a room with a window showing cold winter rain; Rachel enters, speaking as she peels off her jacket."
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_0,Duncan is doing his Himmler imitation on this gig. I got yelled at for quitting at eight.,Scene: Inside a room with Luke and Ben; Rachel speaks about being yelled at by Duncan after work.
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_2,Lemme guess. A bad hair day.,"Scene: In the kitchen, Rachel speaks to Annabelle who is upset about school bullying."
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_2,That's so weak.,"Scene: In the kitchen, Rachel responds to Annabelle's recounting of being called 'Frosty, the Snow Bitch' at school."
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_1,"It's two solid months, around the clock, Jackie needs some coverage, you're in a trial, what are we talking about? There'll be other assignments.","Scene: At home, Rachel speaks with Luke about work responsibilities and family commitments."
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_1,"Great, wallow in guilt, you sure you're not Jewish?","Scene: At home, Rachel responds to Luke's comment about his kids."
66、INT. LUKE AND RACHEL'S BEDROOM - NIGHT,doc_65_chunk_1,I know that.,"Scene: At home, Rachel responds to Luke's statement that 'She's not gonna die.'"
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_3,"That's because your mother is a fine person, finer than I will never be. Now, just this once... Just this once.",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_3,If I tell you what to do. Can we cut a deal?,
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_1,No. I think it's ugly.,
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_1,"June 3rd, God willing, I'll marry your
Dad. And then I
will
be your stepmom.
And right now, I'm not looking forward
to th...",
82、EXT. PARK - DAY,doc_81_chunk_0,Serene. You're getting the hang of it.,"Scene: In a park, Rachel speaks to Jackie while observing children on swings."
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_1,Luke's depo ran late. I promised I'd take notes.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_1,So I have to tell you something in confidence...,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_1,That. And. Annabelle is over her head. With Brad 'The Dreamboat' Kovitsky.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_1,She was afraid you'd make a big deal out of it.,
69、INT. ELEMENTARY SCHOOL COMMON ROOM - NIGHT,doc_68_chunk_1,Toi. They've been 'going out',
82、EXT. PARK - DAY,doc_81_chunk_4,I just want to spend time with them when I'm not rushing or on the phone or tired or...,
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_3,I. Quit.,
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_3,"No, no, no, this is a job that's hard to keep, not a job that's hard to lose, can't be both.",
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_3,Actually. I just did.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_5,"No, she threw you out. What a difficult woman.",
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_1,I love you guys. You're animals!,
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_1,"It's 1:45, I told you there's no one to pick up Annab...",
78、EXT. SUBWAY CAR - DAY,doc_77_chunk_1,"I've got it. It's in the can, Cooper can wrap th...",
82、EXT. PARK - DAY,doc_81_chunk_8,And her...?,Scene where Rachel is listening to Jackie tell a story about someone's birth; Rachel softly asks a follow-up question without turning.
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_0,"Hold your applause. We're not having fun, here.","Scene: On stone steps, Rachel speaks to Luke as he approaches her; the conversation begins with a tense tone regarding their meeting."
82、EXT. PARK - DAY,doc_81_chunk_1,No.,Scene: Jackie confronts Rachel about quitting her job; Rachel responds briefly.
82、EXT. PARK - DAY,doc_81_chunk_1,It's just not the right time t...,Scene: Jackie confronts Rachel about quitting her job; Rachel attempts to explain her decision.
82、EXT. PARK - DAY,doc_81_chunk_10,He won't discuss it. Just calls it history.,
82、EXT. PARK - DAY,doc_81_chunk_10,So what's the part he got wrong?,
82、EXT. PARK - DAY,doc_81_chunk_10,I got all day.,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_12,We have to deal with that.,
82、EXT. PARK - DAY,doc_81_chunk_2,"It was just a job, there'll be plenty of others.",
82、EXT. PARK - DAY,doc_81_chunk_2,"Hey, you haven't quit on you, I'm sure as hell not gonna. I just mean, I'm juggling a lot right n...",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_5,Oh please.,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_2,"That's because men can be scum, your precious father excepted, may you live to find one like him, it is damn hard.","Scene unspecified: Rachel speaks to Annabelle, discussing men and father figures."
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_2,"Now is that little prick still here, because if he is, I'm gonna rip his fucking heart out!","Scene unspecified: Rachel speaks to Annabelle, looking around, asking about someone's presence and expressing anger."
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_5,"Yeh, she's...I'll get you Benfirst, it's past his bedti...",
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_5,"Can I say one thing? I mean, the last thing I want to do is interfere on the Brad thing, b...",
76、INT. LUKE AND RACHEL'S DEN - NIGHT,doc_75_chunk_5,"Yah? Well, even the best mom in the world, the smartest, the wisest, whatever. Needs to know when to find a Plan B. Cos Plan A is not and will n...",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_2,"You took a fishing trip with the boys. Liked it so much, you took another.",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_2,"while she watched the kids. Then,",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_6,Done. He's a dead man.,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_6,"Monday lunch, you walk up with attitude, you hear me? Finger STABS out...",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_6,"Hey, Ear Boy! (does the ears) Listen up, Rhino Face, because I'm saying this one time! So your pathetic, no-life, ass-kissing little groupies here, better take notes!",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_5,"Okay, let's start with looks. I know he's handsome, but the best-looking people are so vain, there's always something they're insecure about.",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_5,Does he have zitz? We can call him Pizza Face.,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_5,Help me here...,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_5,"Great. Big ears, too?",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_7,That's,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_8,You won't get the chance.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_7,"But keep dancing, and if you're lucky, I might just never leave, who knows?",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_7,Because you've changed so much.,
"84、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_83_chunk_0,"You really didn't have to come, you know. I'd have brought them straight t...","Scene: By a car, Rachel speaks to someone (unspecified) while expressing anxiety about their presence."
82、EXT. PARK - DAY,doc_81_chunk_9,I'll keep that in mind.,
82、EXT. PARK - DAY,doc_81_chunk_9,It's not about the kids.,
82、EXT. PARK - DAY,doc_81_chunk_9,That thing you said before. Pushing the guy sleeping next to you away. Because of what you gave up for motherhood...,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_11,"I can't live my life channeling the
One true Mom after you're gone. I
can't do it. I can't do it. I can't.
Do it.",
8、INT. PHOTOGRAPHY STUDIO - DAY,doc_7_chunk_1,"Cooper, back the fill off I don't have enough shadow...","Scene: In a studio or set, Rachel directs her assistant Cooper during a production setup."
8、INT. PHOTOGRAPHY STUDIO - DAY,doc_7_chunk_1,You say that like I don't know that.,"Scene: In a studio or set, Rachel responds to Cooper's comment about her appearance."
8、INT. PHOTOGRAPHY STUDIO - DAY,doc_7_chunk_1,And when did that pass?,"Scene: In a studio or set, Rachel responds to Cooper's story about throwing jello on his stepmother's head."
87、INT. BAR - NIGHT,doc_86_chunk_6,You're lying.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_1,"Oh yeh, she was cracking me up. Dishing details of her sordid little divorce.",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_1,Just like to make sure. That your past. And my future. Are real different.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_1,Imagine my relief. So what's for dinner?,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_3,Right down to the ground. Let's get to it.,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_3,Aw.,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_3,Worked. Like a charm.,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_6,"She wasn't steering her own course, she was steering yours.",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_6,"And she'll fight back again. God help me, what have I done.",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_7,"I dumped you , limp dick, when I got a peek at your deformed unit , which is sadly microscopic!",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_7,"As for your pitiful knowledge of
sex
? I'm not wasting
my
time with
some
loser
who doesn't even know
what
snowballing
is!",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_7,"Oh. It's an incredibly disgusting,
and not remotely sexy thing, that
they described in a movie I'd never
let you go to. But it's real. Does
he have an older brother?",
87、INT. BAR - NIGHT,doc_86_chunk_12,Don't rush me. I'm deciding.,Scene where Rachel is in a toast with Jackie; location and scene number not specified.
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_0,"Annabelle, I know you miss your mother. So why don't you say hello.","Scene: Rachel enters Annabelle's dark bedroom, sits on the bed, and encourages her to speak to her mother on the phone."
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_0,Annabelle pick up the phone.,"Scene: Rachel continues trying to get Annabelle to answer the phone, sitting next to her on the bed."
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_0,That doesn't bother me.,"Scene: Rachel responds to Annabelle's mimicry, remaining calm despite the child's behavior."
77、INT. ANNABELLE'S ROOM - MOMENTS LATER,doc_76_chunk_0,You think this is funny?,"Scene: Rachel confronts Annabelle about her mocking behavior, showing growing frustration."
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_4,"She was beaten, and bloodied, and it was going to go on, uni...",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_4,That's not wh...,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_4,You weren't passing 'em out.,
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_9,"The guy
I
see is in the eighth grade
at
Prep
School, and he laughs his
ass
off every time we talk about you.",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_9,"A
suitable
boy, will be at
this
flagpole,
on
Monday, with a
very
expensive bike, and he will be a
stone FOX if I have to call an
escort
service!",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_9,"Now let's go stuff you full of
junk food.",
"79、EXT. CAR POOL LINE, ELEMENTARY SCHOOL - DAY",doc_78_chunk_9,I've had the worst day. Till now.,
88、INT. JACKIE'S LIVING ROOM - CHRISTMAS MORNING,doc_87_chunk_0,I'm gonna check on Mom.,Scene: Inside a decorated house during Christmas; Rachel speaks to no one in particular as she prepares to check on her mother.
87、INT. BAR - NIGHT,doc_86_chunk_1,Neutral ground. What's up?,"Scene: Meeting with Jackie at a neutral location, discussing personal matters."
87、INT. BAR - NIGHT,doc_86_chunk_1,Double.,"Scene: Meeting with Jackie, ordering a drink during a tense conversation."
95、INT. BALLROOM - NIGHT,doc_94_chunk_3,"So she says, 'No way.'",
87、INT. BAR - NIGHT,doc_86_chunk_7,"You are lying, you never lost that kid for seconds, you could find him from a coma, there is no WAY!",
87、INT. BAR - NIGHT,doc_86_chunk_7,Ben never mentioned it.,
82、EXT. PARK - DAY,doc_81_chunk_6,"That's the bottom line, isn't it? I can't make a mistake. Because it'll screw your kids.",
82、EXT. PARK - DAY,doc_81_chunk_6,My advice to you? Don't die.,
82、EXT. PARK - DAY,doc_81_chunk_6,"Last time I pushed him? He said, 'Higher, Rache. It makes my penis sting.'",
82、EXT. PARK - DAY,doc_81_chunk_6,"I'm gonna buy him that white dove for Christmas. If I don't, you'll get him a fucking eagle!",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_4,What do you call it? You told her you had doubts.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_4,"Let me put it this way. Hell, no.",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_4,By way of saying you were unhappy.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_4,"Excuse me. 'Things are so confusing for me, Jack. Our life feels too comfortable, too safe, too predictable. It's a partnership, it's",
89、INT. JACKIE'S BEDROOM,doc_88_chunk_1,"You know, there's nothing you have to say. Because they know your heart. You don't have t...","Scene or location not specified: Rachel speaks to Jackie, who is preparing to talk to her children, about not feeling pressured to say anything."
87、INT. BAR - NIGHT,doc_86_chunk_2,Don't flatter yourself.,
87、INT. BAR - NIGHT,doc_86_chunk_2,I always liked that line. Signs.,
87、INT. BAR - NIGHT,doc_86_chunk_2,"I love Luke, I love the children. But there is more to life than even love...",
95、INT. BALLROOM - NIGHT,doc_94_chunk_6,"It's...no big thing, really...it's just...five words, it's...",
87、INT. BAR - NIGHT,doc_86_chunk_3,And I have looked down the road. At what my life will be. And I can't handle it.,
87、INT. BAR - NIGHT,doc_86_chunk_3,"I never wanted to be a mom. Then, sharing it with you was one thing. Carrying it alone, the rest of my life...",
90、INT. LIVING ROOM - MOMENTS LATER,doc_89_chunk_1,You can do this.,"At a door, Rachel is encouraging a girl, likely before an important event or action."
90、INT. LIVING ROOM - MOMENTS LATER,doc_89_chunk_1,You can do anything.,"Continuing the moment at the door, Rachel offers further encouragement to the girl."
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_6,So now I get to wait... A single match...,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_6,For the first sign. The first fishing trip... STRIKES it. Shields it from the wind.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_6,"What do you figure, Luke? When I'm too old to be exciting? When your daughter brings home her college roommate?",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_6,"No, here's ugly. 'I love you, babe. It's just our life together I'm not so sure about...'",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_10,Now you're talking sense.,
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_10,"All year long, I've been watching how
you do this. The worries, the sacrifices, the signals you give them...",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_10,"And I admire you. More than you'll
never believe. And yet...this...
thing...has been growing. Inside me.",
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_10,For better or worse. I'm not you.,
87、INT. BAR - NIGHT,doc_86_chunk_9,Everything. You're...the Earth Mother incarnate...,
87、INT. BAR - NIGHT,doc_86_chunk_9,You ride with Annabelle...,
87、INT. BAR - NIGHT,doc_86_chunk_9,"You know every story, every wound, every memory, their whole life's happiness has been wrapped up in you, every moment...",
87、INT. BAR - NIGHT,doc_86_chunk_8,Uh. You hate my guts?,"Scene context not specified: Rachel speaks to Jackie while passing cigarettes, discussing their past relationship and competition."
87、INT. BAR - NIGHT,doc_86_chunk_8,With good reason. They fucking worship you as it is.,"Scene context not specified: Rachel speaks to Jackie after taking a cigarette, maintaining eye contact, commenting on Jackie's reputation."
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_1,Are we.,Scene involving a confrontation with Jackie; topic of a fight.
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_1,Don't be too sure.,Scene involving a confrontation with Jackie; topic of a fight.
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_1,"It doesn't matter, I didn't tell h...",Scene involving Jackie questioning about 'snowballing'; conversation about phone calls from mothers.
85、EXT. JACKIE'S YARD - DAY,doc_84_chunk_1,Give 'em my number.,Scene involving Jackie questioning about phone calls from mothers; conversation about handling incoming calls.
94、INT. FUNERAL PARLOR,doc_93_chunk_3,"Know what? I forgive me, too. See? You're the magician. A murmur...",
94、INT. FUNERAL PARLOR,doc_93_chunk_3,"Don't worry, partner, I've got your back. We're covered.",
98、INT. HALLWAY - EARLY MORNING,doc_97_chunk_0,ANNABELLE! WAKE UP!,"Scene: Outside Annabelle's bedroom, early morning; Rachel is shouting to wake Annabelle."
89、INT. JACKIE'S BEDROOM,doc_88_chunk_0,"Hey, gorgeous. Time for the presents?","Scene: At Jackie's death bed, Rachel speaks to Jackie about giving presents."
89、INT. JACKIE'S BEDROOM,doc_88_chunk_0,"Now Edna says you short-changed your last meds. You can do presents and be comfortable at the same time, y'know.","Scene: At Jackie's death bed, Rachel speaks to Jackie about her medication and comfort while giving presents."
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_2,You might think this is funny but this is actually NOT funny.,"Scene: In a bedroom, Rachel speaks while searching for someone or something, unaware that Ben is hiding in the closet."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_0,Here.,"Rachel hands Annabelle an apple in response to her refusal of buttered toast; kitchen setting, morning, 7:55."
87、INT. BAR - NIGHT,doc_86_chunk_4,"Well, it's the Jack Kennedy Syndrome, huh? You die young, you always look
golden. Perfect. The memory kind of
burnishes the image, and...","Scene in which Rachel and Jackie are discussing perceptions of people who died young, shortly after a waitress leaves with their order."
87、INT. BAR - NIGHT,doc_86_chunk_4,Maybe I was wrong on that one.,"Scene in which Rachel reflects on a past judgment about Jackie's behavior, spoken in a moment of sincerity."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_3,Then have a donut --,
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_3,Alright starve.,
87、INT. BAR - NIGHT,doc_86_chunk_5,"Look, when I said I couldn't channel you. That didn't mean I wouldn't give my right arm to do just that.","Scene: In a public place, Rachel speaks to Jackie about her inability to channel her and her deep regret."
87、INT. BAR - NIGHT,doc_86_chunk_5,Maybe I don't want to be looking over my shoulder. Every day for twenty years. Knowing someone else would have done it right. The way I can't.,"Scene: In a public place, Rachel speaks to Jackie about her fears and feelings of inadequacy."
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_1,Don't make me say three I'm about to say three.,
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_1,Three!,
97、INT. BEN'S ROOM - EARLY MORNING,doc_96_chunk_1,Ben I'm not kidding around. You make yourself appear this instant!,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,"How about the promises we make to our kids? About their future. Do we shrug those off, just that easily?",
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,Maybe Annabelle deserves to find out who really broke up her family. While her mom is still around.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,Hey. Just a thought.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,You got one less for dinner.,
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,I'm gonna get me a drink.,"Character speaks to Luke, indicating she is leaving."
83、EXT. COURTHOUSE STEPS - TWILIGHT,doc_82_chunk_9,And I'm gonna drink it alone.,"Character speaks to Luke, indicating she is leaving."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_5,Absolutely Duncan I'm on top of everything.,
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_5,...EGGzactly. I'm putting on my coat --,
94、INT. FUNERAL PARLOR,doc_93_chunk_0,"See, I told you I'd do this. Only...","Scene: In a dimly lit room with a casket; Rachel speaks to someone in the casket, topic is fulfilling a promise."
94、INT. FUNERAL PARLOR,doc_93_chunk_0,Only. Now I don't know what to say.,"Scene: In a dimly lit room with a casket; Rachel speaks to someone in the casket, topic is her uncertainty in expressing feelings."
95、INT. BALLROOM - NIGHT,doc_94_chunk_1,"Now I know the tradition, so this isn't a toast. At least... not for me.","Scene: At a party, Rachel speaks into a microphone, addressing the guests before beginning her speech."
95、INT. BALLROOM - NIGHT,doc_94_chunk_1,"The guest list is 114. But we all know there's one more here, tonight. Because...","Scene: At a party, Rachel continues her speech, looking down the table at her children."
95、INT. BALLROOM - NIGHT,doc_94_chunk_5,"Now, if it's too raunchy, we may have to excuse the kids...","Scene: Rachel is opening an envelope while speaking to a group of people, possibly at a public event; the band is playing and children are present."
95、INT. BALLROOM - NIGHT,doc_94_chunk_5,You promised.,"Scene: Rachel is silently mouthing to herself after opening an envelope, reacting emotionally while others are present and waiting for her to read the card."
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_1,I'm almost done making it.,
99、INT. SUBURBAN EXTREMELY WELL-STOCKED KITCHEN - EARLY MORNING,doc_98_chunk_1,"Alright Ben -- you you deal with the tardy, you write yourself a note, your daddy told you he had an important case this morning and he had to leave early and we were AAAAGGGGHHHH!",
94、INT. FUNERAL PARLOR,doc_93_chunk_1,"You'd have written it down, so you wouldn't blow it.",
94、INT. FUNERAL PARLOR,doc_93_chunk_1,Maybe we should change places.,
94、INT. FUNERAL PARLOR,doc_93_chunk_1,"Well. We were less than friends, I guess. And more. More.",
94、INT. FUNERAL PARLOR,doc_93_chunk_1,"We were never...girlfriends, we never dished. That wasn't. What we had. No apology there. It's just the truth.",
94、INT. FUNERAL PARLOR,doc_93_chunk_2,"We had some battles, man, they were...world class, huh? (beat) And I don't regret a one of them.",
